PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRRRIrEjKxA/;Carousel;508;4;0;2025-11-20 10:25:13;https://scontent-lhr8-1.cdninstagram.com/v/t51.82787-15/584388630_18412185892136668_5780544915764101122_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2OTg2OTcxODA4NjQ5NjExNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIxNjB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=bZWKXbBCwHUQ7kNvwGuBu06&_nc_oc=Adkofk5vKRQ3_4cYXSygwzFZDczJT3mPdffxMnuNQgZCIlGJiG0EuwgCQy2cZLqoRgY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_gid=5RKakcgePryJs4Y_myCJ9g&oh=00_AfjKiDWy9I2_rDMuZ5tD1sRv4IK13sea4PYhlSh9aR5fhA&oe=6931004C;🏢 Eşbaşkanlarımız, EMEP Genel Başkanı Seyit Aslan ve Heyetini Ağırladı 🤝  📌 Eşbaşkanlarımız Serra Bucak ve Doğan Hatun, Emek Partisi (EMEP) Genel Başkanı Seyit Aslan ve beraberindeki heyeti Büyükşehir Belediyesinde ağırladı. Eşbaşkanlarımız, karşılamanın ardından EMEP heyeti ile bir görüşme gerçekleştirerek güncel gelişmelere ilişkin görüş alışverişinde bulundu. Ziyaretten duydukları memnuniyeti dile getiren Eşbaşkanlarımız, Aslan ve heyetine teşekkürlerini iletti. Ziyarette Eşbaşkanlarımıza, DBB Meclisi Eşsözcülerimiz Demet Ceylan ve Ayhan Karatekin eşlik etti.  🏢 Hevşaredarên Me, Serokê Giştî yê EMEPê Seyît Aslan û Şandeya Wî Pêşwazî Kirin 🤝  📌 Hevşaredarên me Serra Bucak û Dogan Hatun, Serokê Giştî yê Partiya Kedê (EMEP) Seyît Aslan û şandeya ligel wî li Şaredariya Bajarê Mezin mêvan kirin. Hevşaredarên me, piştî pêşwazîkirinê bi şandeya EMEPê re hevdîtinek pêk anî û li ser pêşhatên rojane danûstandina fikran kirin. Hevşaredarên me kêfxweşiya xwe ya ji ber serdanê anîn ziman û spasiya Aslan û şandeya wî kirin. Di serdanê de Hevberdevkên Meclîsa Şaredariya Bajarê Mezin Demet Ceylan û Ayhan Karatekîn jî bi Hevşaredarên me re bûn.  #Diyarbakır #Amed;;0
https://www.instagram.com/p/DRRNgHzgjI3/;Carousel;1012;31;0;2025-11-20 09:53:28;https://scontent-lhr8-1.cdninstagram.com/v/t51.82787-15/584622325_17859350088546025_2881354622283660455_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2OTg1MzcxNzgzOTUzMzMxNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MzZ4OTIwLnNkci5DMyJ9&_nc_ohc=sNeQNj81kPsQ7kNvwGYPE0k&_nc_oc=Adnc21qT0KP_3E3KcO0hm6kamOS96eStDH7RJOI09SdUz_4qS8MfNn7L4eYT5iEsiYk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_gid=5RKakcgePryJs4Y_myCJ9g&oh=00_AfhKHaZUwys0zCD6k5EMZbX1nztR58ernJ8n3Fj1zEa0hg&oe=693123B2;"🔴“Amed’de Temizlikte El Ele”  Kadın temizlik çalışanlarımızın emeği ve yurttaşlarımızın temizlik bilinciyle; tarihi Sur bölgesinden tüm Amed’e uzanan daha temiz bir gelecek için el ele. Amed'i Seviyorum Kirletmiyorum #Amed #Diyarbakır #Sur #Temizlik";;0
https://www.instagram.com/p/DRPTERIjJzj/;Photo;461;7;0;2025-11-19 16:03:37;https://scontent-lhr8-2.cdninstagram.com/v/t51.82787-15/582819622_18412107805136668_2655411165532270297_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2OTMxNTI2OTI5MTA1NjM1NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMjR4NjgzLnNkci5DMyJ9&_nc_ohc=05S1eztSTyEQ7kNvwEc3M8T&_nc_oc=Admv-gTtlYHY4UmWL42Acooxy5zE3UDJHeV1KzBwYUjEP-XFJJfC7DA6FRHd-28y2bs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_gid=5RKakcgePryJs4Y_myCJ9g&oh=00_Afjs3znrQSSfong-O5N8c6Td7KRBmZZbiIj951JY32j6VQ&oe=69310465;"✔️ Eş Başkanımız Doğan Hatun, “Gençlik Buluşması”nda Konuşuyor  ❓ Dicle Üniversitesi’nde Kürt dili ve tarihi üzerine çalışmalar yürütüyoruz. Belediyenin bu alandaki çalışmalarımıza destek olmasını istiyoruz. Bizlere nasıl yardımcı olabilirsiniz?  💬 Doğan Hatun: “Dil çalışmalarınızı kutluyoruz; Büyükşehir Belediyesi olarak bizim de teknik ve idari alanlarda Kürtçe hizmet verilmesine dair çalışmalarımız var. Kürtçe’nin tüm lehçelerinde hizmet sunmaya çalışıyoruz ve bu çalışmaları birlikte yürütebiliriz. Bu, çok önemli ve kıymetli bir çalışmadır. Yurtta kalan arkadaşlara bir önerim var: Bizim dönemimizde yurt temsilcileri vardı ve üniversite yönetimine sorunlar daha düzenli bir şekilde iletiliyor, çözümler daha hızlı bulunuyordu. Yaşadığınız sorunların koordineli yürütülmesi hem çözümü kolaylaştırır hem de kendi örgütlülüğünüzü güçlendirir, ön açıcı olur.”  ✔️ Hevşaredarê Me Dogan Hatun, di “Hevdîtina Ciwanan” de Diaxive  ❓ Li Zanîngeha Dîcleyê em li ser ziman û dîroka Kurdî xebatan dimeşînin. Em dixwazin şaredarî di vê qadê de piştgiriyê bide xebatên me. Hûn dikarin çawa alîkariya me bikin?  💬 Doğan Hatun: “Em xebatên we yên ziman pîroz dikin; weke Şaredariya Bajarê Mezin xebatên me jî hene ku di qadên teknîkî û îdarî de bi Kurdî xizmet were dayîn. Em hewl didin bi hemû zaravayên Kurdî xizmetê pêşkêş bikin û em dikarin van xebatan bi hev re bimeşînin. Ev, xebateke pir girîng û biqîmet e. Pêşniyareke min ji bo hevalên li wargehan dimînin heye: Di serdema me de nûnerên wargehan hebûn û pirsgirêk bi awayekî birêkûpêktir ji rêveberiya zanîngehê re dihatin ragihandin, çareserî zûtir dihatin dîtin. Birêvebirina koordîneyî ya pirsgirêkên hûn dijîn hem çareseriyê hêsan dike, hem jî rêxistinbûna we xurt dike û rê vedike.”  #Diyarbakır #Amed #GençlikBuluşması";;0
https://www.instagram.com/p/DRPQMndDE0a/;Photo;402;15;0;2025-11-19 15:38:32;https://scontent-lhr8-1.cdninstagram.com/v/t51.82787-15/582215962_18412106242136668_3422146148745610823_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2OTMwMjY0ODg3MzU2OTU2Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMjR4NjgzLnNkci5DMyJ9&_nc_ohc=j9wHugku7v0Q7kNvwFmkBZo&_nc_oc=AdnZG51eAkTcUQ7_P3_uHV1Gh0aOdXAJuT5mcvA7Qq_ENVHp6uT-NV8_b-YJ6UEKF8c&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_gid=5RKakcgePryJs4Y_myCJ9g&oh=00_AfjAEoNHxEJCDHNlzN8FGStroa45U7SkFKust3Ezwp8kWg&oe=693105AC;"✔️ Eş Başkanımız Serra Bucak, “Gençlik Buluşması”nda Konuşuyor  ❓ Çevre ve ekoloji alanında belediyenin yürüttüğü çalışmalar gençlerin katılımını nasıl kapsıyor?  💬 Serra Bucak: “İklim Dairemizin kapasitesini güçlendirdik; küresel ısınma ve kuraklık konusunda kapsamlı çalışmalar yürütüyoruz. Agrokekoloji İklim Okulu’nu kurduk. Kadınlar için kent bostanları, meyve bahçeleri ve tıbbi–aromatik bahçeler inşa ediyoruz. Tüm bu projelerin kent merkezinde görünür, tartışılabilir ve erişilebilir olmasını önemsiyoruz.  20 aydır şunu düşünüyoruz: Liseli ve üniversiteli genç arkadaşlarımızı nasıl gönüllümüz haline getirebiliriz? Birbirimize fikir sunduğumuzda gerçek halk ve gençlik katılımı ortaya çıkar. Takas kültürü ve dayanışma kültürü bizi biz yapan değerlerdir. Burada ekoloji, kadın politikaları ve diğer alanlar için bir gönüllülük komitesi kurmayı çok isterim. Çalışmalarımıza yön vermenizi isteriz.”  ✔️ Hevşaredara Me Serra Bucak, di “Hevdîtina Ciwanan” de Diaxive  ❓ Xebatên ku şaredarî di qada hawîrdor û ekolojiyê de dimeşîne, beşdariya ciwanan çawa digire nav xwe?  💬 Serra Bucak: “Me kapasîteya Daîreya xwe ya Avhewayê xurt kir; em li ser germbûna gerdûnî û hişkesaliyê xebatên berfireh dimeşînin. Me Dibistana Avhewayê ya Agroekolojiyê ava kir. Em ji bo jinan bîstanên bajêr, baxçeyên fêkiyan û baxçeyên tibî-aromatîk ava dikin. Em giringiyê didin wê yekê ku hemû ev proje li navenda bajêr xuya bin, bên nîqaşkirin û gihîştina wan hebe.  20 meh e em vê difikirin: Em ê çawa hevalên xwe yên ciwan ên lîse û zanîngehê bikin dilxwazên xwe? Dema em fikrên xwe pêşkêşî hev dikin, beşdariya rasteqîn a gel û ciwanan derdikeve holê.  Çanda teqasê û çanda hevgirtinê, nirxên ku me dikin em in. Ez pir dixwazim ku li vir ji bo ekolojî, polîtîkayên jinan û qadên din komîteyeke dilxwaziyê ava bikim. Em dixwazin ku hûn reng û rû bidin xebatên me.”  #Diyarbakır #Amed #GençlikBuluşması";;0
https://www.instagram.com/p/DRPPMVeDK2E/;Carousel;272;7;0;2025-11-19 15:29:46;https://scontent-lhr8-2.cdninstagram.com/v/t51.82787-15/583740253_18412105735136668_7065354417938262948_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2OTI5ODIyMDAwNzM0NjU0MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMjR4NjgzLnNkci5DMyJ9&_nc_ohc=RwMQRh9h52YQ7kNvwF1HSTg&_nc_oc=Adnw_qxp3fJvtrdmoozAY0wiRmdiRSaCBkE7xsoYxvfgSvm0LXQKY7ogCCk-gok6wqI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_gid=5RKakcgePryJs4Y_myCJ9g&oh=00_AfjE6JkzSY-NcQXr82tNZ_aQP1WzmipCSFrBNbWH_cL-Kw&oe=69310116;🗣️ Gençler Soruyor, Eşbaşkanlarımız Yanıtlıyor  📌 Eşbaşkanlarımız Serra Bucak ve Doğan Hatun, üniversiteli gençlerin moderatörlüğünde düzenlenen Gençlik Buluşmasında gençlerin sorularını yanıtlıyor. Gençlerin yönelttiği sorular, talepler ve öneriler üzerine söyleşi devam ediyor.  🗣️ Ciwan Dipirsin, Hevşaredarên Me Bersiv Didin  📌 Hevşaredarên me Serra Bucak û Doxan Hatun, di 'Hevdîtina Ciwanan' a ku bi moderatoriya ciwanên zanîngehê tê lidarxistin de, bersiva pirsên ciwanan didin. Gotûbêj li ser pirs, daxwaz û pêşniyarên ku ciwanan araste kirine, didome.  #Diyarbakır #Amed #GençlikBuluşması;;0
https://www.instagram.com/p/DRPK5SSCKgp/;Carousel;85;4;0;2025-11-19 14:52:12;https://scontent.cdninstagram.com/v/t51.82787-15/586847454_18183084556354013_1592086677011390418_n.webp?_nc_cat=108&ig_cache_key=Mzc2OTI3OTMxMTE3ODY3MTczMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=STtZMNYHZmgQ7kNvwHMiVjO&_nc_oc=AdnIh2qas-u_wqnKijQNM33Dc_B44IdGlZ-ZFESAEElNnPP12KGh7QYZiX5ledEHj9k&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XWOt9drD1LkhKPwvBHE1ug&oh=00_AfgdKGiIRh9STOVoLdHpKjhuiS38WN6til00TZCv5a71JA&oe=69310B73;⚒️ DİSKİ, Kocaköy’de Yeni Kanalizasyon Hattı Döşedi  🔗 Link Hikaye’de!  💧 Diyarbakır Büyükşehir Belediyesi DİSKİ Genel Müdürlüğü, hazırlanan proje kapsamında Kocaköy ilçesi Şeyh Şerafettin Mahallesindeki yeni yerleşim alanlarında kanalizasyon hattı imalatını tamamladı.  #Amed #Diyarbakır #Diski #Av #Awk #Su #Water #Wasser;;0
https://www.instagram.com/p/DRPKO4cjE7k/;Carousel;390;7;0;2025-11-19 14:46:25;https://scontent.cdninstagram.com/v/t51.82787-15/584288595_18412101406136668_7121380495282595556_n.jpg?stp=cp6_dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2OTI3NjQwOTY3Njg1OTIwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIxNjB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=1bEI_JHYbpkQ7kNvwGVSNkP&_nc_oc=AdnGxuAWk8jJpsqNYtp4catubl7o8dQ7bc3sPDh5m7cSsOQuFJlTBhd8LA-rrtr0qlY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XWOt9drD1LkhKPwvBHE1ug&oh=00_AfiXXDHhvVGqRH5UefbmVO5_98UYqJk2YIHFnGlO05CQQQ&oe=69311FFC;📢 Eşbaşkanlarımız, Gençlerle Bir Arada  📌 Eşbaşkanlarımız Serra Bucak ve Doğan Hatun, Dicle Üniversitesi Kültür ve Kongre Merkezi Ziya Gökalp Konferans Salonu'nda düzenlenen 'Gençlik Buluşması'nda gençlerin sorularını yanıtlıyor.  📢 Hevşaredarên Me bi Ciwanan re Dicivin  📌 Hevşaredarên me Serra Bucak û Dogan Hatun, di 'Hevdîtina Ciwanan' a ku li Zanîngeha Dîcleyê, Navenda Çand û Kongreyê, Salona Konferansê ya Ziya Gokalp tê lidarxistin de, bersiva pirsên ciwanan didin.  #Diyarbakır #Amed #GençlikBuluşması;;0
https://www.instagram.com/p/DRPE65kjJb0/;Carousel;262;2;0;2025-11-19 14:00:00;https://scontent.cdninstagram.com/v/t51.82787-15/583273076_18412098253136668_2391281515417161830_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2OTI1MzAzOTg0NTQ1MTIxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4MTA2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=Rh9MraYHvdYQ7kNvwEg2Vtw&_nc_oc=Adl7WD5Z2_dlwbTBJvAIv2CYiKeQUywoCnKegNOBJSJdqDWJG21XtwYNCnnenQlHS-s&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XWOt9drD1LkhKPwvBHE1ug&oh=00_AfgBMNy3ot6aoD8OVYS7rlMQb-w_AE_oEk4PACA_Igr8Ng&oe=69312000;"🟣 Eşbaşkanımız Bucak, Nusaybin'de Yapılan Açıklamaya Katıldı  📌 Eşbaşkanımız Serra Bucak kadın belediye eşbaşkanları ile 25 Kasım Kadına Yönelik Şiddete Karşı Uluslararası Mücadele Günü kapsamında Nusaybin Navjîn Kadın Yaşam ve Dayanışma Merkezi’nde düzenlenen açıklamaya katıldı. Açıklamada, DEM Partili belediyelerinin “Sözümüz bitmedi, şiddeti birlikte durduracağız” kampanyası kapsamında yürüttüğü çalışmalar sıralandı. Kampanyanın önümüzdeki dönemde de kadınların talepleri doğrultusunda devam edeceği belirtilerek kadın yaşam ve dayanışma merkezlerinin tüm kentlerde yaygınlaştırılması, kadınların yönetim mekanizmalarına doğrudan katılımının artırılması, kadın yoksulluğuna karşı komün ve kooperatifleşmenin güçlendirilmesi hedefleri paylaşıldı.  🟣 Hevşaredara Me Bucak, Beşdarî Daxuyaniya li Nisêbînê Bû  📌 Hevşaredara me Serra Bucak, bi hevşaredarên jin re di çarçoveya 25ê Mijdarê Roja Têkoşîna Navneteweyî ya Dijî Şîdeta li Ser Jinan de, beşdarî daxuyaniya ku li Navenda Jiyan û Hevgirtina Jinan a Navjîn a Nisêbînê hat lidarxistin, bû. Di daxuyaniyê de, xebatên şaredariyên DEM Partiyê yên di çarçoveya kampanyaya ""Gotina me neqediyaye, em ê şîdetê bi hev re rawestînin"" de tên meşandin, hatin rêzkirin. Hat diyarkirin ku kampanya dê di heyama pêş de jî li gorî daxwazên jinan bidome û armancên wekî; berfirehkirina navendên jiyan û hevgirtina jinan li hemû bajaran, zêdekirina beşdariya rasterast a jinan di mekanîzmayên rêveberiyê de û li dijî xizaniya jinan xurtkirina komîn û kooperatîfbûnê hatin parvekirin.  #Diyarbakır #Amed #25Kasım";;0
https://www.instagram.com/p/DRMv1TRjCh1/;Carousel;474;6;0;2025-11-18 16:17:15;https://scontent.cdninstagram.com/v/t51.82787-15/581963605_18412003435136668_3956515216836557037_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2ODU5NzM1MDM5OTY2NjcyMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIxNjB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=VEfdOU-h0ckQ7kNvwFUdFPf&_nc_oc=AdmnVEO024oniyLBQOgslhRQmzeptMRqfyOQq8bQ2kbO4NutpwaX9TcX9g5SA2wl040&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XWOt9drD1LkhKPwvBHE1ug&oh=00_AfhpXliCGlu89NMWki0hlFTYoKbCS_-XShzxf6JkMiRNDg&oe=693104C9;"📢 Eşbaşkanımız Doğan Hatun, Kürtçe Talepli Deklarasyon Açıklamasına Katıldı  📌 Eşbaşkanımız Doğan Hatun, Kayapınar ilçesindeki Ekin Parkı’nda sivil toplum örgütleri ve siyasi partilerin aralarında bulunduğu 750 kurumun yürüttüğü, Kürtçeye dair talepleri içeren deklarasyon açıklamasına katıldı. Açıklanan deklarasyonda; Kürt dilinin resmen tanınması, anayasal statüye kavuşturulması ve okul öncesinden üniversiteye kadar eğitimin her aşamasında eğitim dili olması gibi talepler dile getirildi. Açıklamaya, milletvekilleri, DBB Meclisi üyeleri, ilçe belediye eşbaşkanları, sivil toplum örgütü ve siyasi parti temsilcileri katıldı.  📢 Hevşaredarê Me Dogan Hatun Tev li Daxuyaniya Deklerasyona bi Daxwazên Kurdî Bû  📌 Hevşaredarê me Dogan Hatun, tevlî daxuyaniya deklerasyonê ya ku daxwazên derbarê zimanê Kurdî de dihundirîne û ji aliyê 750 sazî ve di nav de rêxistinên civaka sivîl û partiyên siyasî hebûn, li Parka Êkîn a navçeya Kayapinarê hatibû meşandin, bû. Di deklerasyona hatî aşkerekirin de; daxwazên wekî naskirina fermî ya zimanê Kurdî, bidestxistina statuya destûrî û bûna zimanê perwerdeyê di her qonaxa perwerdeyê de ji dibistana pêşîn heta zanîngehê anîn ziman. Parlamenter, endamên Meclîsa Şaredariya Bajarê Mezin a Amedê (DBB), hevşaredarên navçeyan, nûnerên rêxistinên civaka sivîl û partiyên siyasî jî tevlî daxuyaniyê bûn.  #Diyarbakır #Amed";;0
https://www.instagram.com/p/DRMHOrKie-D/;Reels;121;12;31887;2025-11-18 10:25:03;https://scontent.cdninstagram.com/v/t51.82787-15/581900513_18411982135136668_4958449262023728073_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc2ODQxODc4Mjk0ODIyNDg5OTE4NDExOTgyMTI5MTM2NjY4.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MjU2MC5zZHIuQzMifQ%3D%3D&_nc_ohc=wJdvxZfQo0YQ7kNvwGSUiEL&_nc_oc=AdmHtFGvCQNoJwIrj1BGrlMsujegNybDFly1ol81x3sB52CaR7-CfVTpxd4Ro5wfR-M&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XWOt9drD1LkhKPwvBHE1ug&oh=00_AfgMQifLEK5Sx-47ub7d5hf3Iuoz-COHUb2Y_xz-un53kA&oe=69310085;📢 Haftalık Bültenimiz Yayında! 📺  🗓️ 9 - 15 Kasım 2025  #Diyarbakır #Amed;;0
https://www.instagram.com/p/DRK1EWUiUzO/;Reels;218;3;34500;2025-11-17 22:28:07;https://scontent.cdninstagram.com/v/t51.82787-15/583861571_18411982567136668_7415849673191394254_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc2ODA1NzQzMzU1ODY5OTIxNDE4NDExOTgyNTY0MTM2NjY4.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjkwMHgxNjAwLnNkci5DMyJ9&_nc_ohc=Jnk7xPZ-cHoQ7kNvwFPVKsm&_nc_oc=Adn7E6iqqrKiBhCR48WfVw3JDp0D1ZsDejfbpf8woVfA2Vr3K11Ya5pT_gX0jjLL5Ck&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XWOt9drD1LkhKPwvBHE1ug&oh=00_AfgZ7DBR1QSeWQ3LB_zJ6NIcRB2AJ-nQdE1ElmLqLYaW0w&oe=69310870;"🟣 Belgeya Helwestê li ser Têkoşîna li dijî Tundiya Li ser bingeha Zayendî Hat Pejirandin 📝  📌 Rûniştina heştemîn a civîna Meclîsa me ya Mijdarê di bin serokatiya Hevseroka me Serra Bucak de, bi beşdariya endamên Meclîsê û endamên Meclîsa Jinan pêk hat. Meclîsê bi yekdengî Belgeya Helwestê li ser Têkoşîna li dijî Tundiya Li ser bingeha Zayendî pejirand, ku polîtîkayên sazûmanî ji bo têkoşîna li dijî tundiya li ser bingeha zayendî xurt dike. Bucak di derbarê mijarê de axivî û got, ""Wekî ku me behs kir, ev belgeya helwestê encamên cudakarî, marjînalîzekirin û tundiya li ser bingeha newekheviya zayendî çareser dike.""  🟣 Toplumsal Cinsiyete Dayalı Şiddetle Mücadele Tutum Belgesi Kabul Edildi 📝  📌 Kasım ayı Meclis toplantımızın sekizinci oturumu, Eşbaşkanımız Serra Bucak başkanlığında meclis üyeleri ile Kadın Meclisi üyelerimizin katılımıyla gerçekleşti. Meclis, toplumsal cinsiyete dayalı şiddetle mücadelede kurumsal politikaları güçlendiren Toplumsal Cinsiyete Dayalı Şiddetle Mücadele Tutum Belgesi’ni oybirliğiyle kabul etti. Konuya ilişkin konuşan Bucak, “Bu tutum belgesi, söylediğimiz gibi toplumsal cinsiyet eşitsizliğine dayalı ortaya çıkan ayrımcılık, ötekileştirme ve şiddetin yaratmış olduğu sonuçlarla ilgili bir tutum belgesidir” dedi.";;0
https://www.instagram.com/p/DRKznHOCRuz/;Reels;392;2;65580;2025-11-17 22:17:37;https://scontent.cdninstagram.com/v/t51.82787-15/583646605_18411983005136668_2049016436204801586_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2ODA1MTAyNjQzMjE3MDkzMTE4NDExOTgzMDAyMTM2NjY4.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MjU2MC5zZHIuQzMifQ%3D%3D&_nc_ohc=pDPjQYU0U54Q7kNvwGwyUxZ&_nc_oc=Adlv4QObvLJDnUARJ02F_mnX-i9RTqpnuBsc0PqAjUJKuUOP84_YjsNXM2RkqekR6tQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XWOt9drD1LkhKPwvBHE1ug&oh=00_AfhFU7V4D3q5luQRsAQCbO38vY88taXowOtwc6jrG28J8w&oe=69311C3C;🍞 Eşbaşkanlarımız, Halk Ekmek Fabrikası’nda İncelemelerde Bulundu 🥖  📌 Büyükşehir Belediyemiz, sosyal belediyecilik anlayışı doğrultusunda Halk Ekmek Fabrikası açıyor. Eşbaşkanlarımız Serra Bucak ve Doğan Hatun, Bağlar ilçesi Bağcılar Mahallesi’nde çalışmaların devam ettiği Halk Ekmek Fabrikası’nda incelemelerde bulundu. Eşbaşkanlar, fabrika alanında yapılan teknik bilgilendirme sonrası iş sağlığı ve güvenliği uygulamalarına dikkat çekerek, gerekli kontrollerin düzenli olarak yapılması gerektiğini ve çalışmaların kısa süre içinde tamamlanmasını istedi. Günlük 100 bin ekmek üretilecek tesisin 2025 yılının sonuna doğru hizmete girmesi hedefleniyor. Fabrikanın tamamlanmasıyla birlikte kentte yaşayan yurttaşlara daha uygun fiyatlı ekmek sunulacak.  🍞 Hevşaredarên Me Li Kargeha Nanê Gel Lêkolîn Kirin 🥖  📌 Şaredariya Me ya Bajarê Mezin, li gorî têgihiştina şaredariya civakî, Kargeha Nanê Gel vedike. Hevşaredarên me Serra Bucak û Dogan Hatun, li Kargeha Nanê Gel a ku xebatên wê li Taxa Baxcilar a navçeya Rezan didomin, lêkolîn kirin. Hevşaredaran, piştî agahdarkirina teknîkî ya li qada kargehê, bal kişandin ser sepandina tenduristî û ewlehiya kar, gotin ku divê kontrolên pêwîst bi rêkûpêk bên kirin û xwestin ku xebat di demeke kurt de bi dawî bibin. Tê plankirin ku tesîsa ku wê rojane 100 hezar nan tê de were pehtin, heta dawiya sala 2025'an bikeve ber xizmetê. Bi temamkirina kargehê re, nanê bi bihayê erzantir wê ji welatiyên bajêr re bê pêşkêşkirin.  #Diyarbakır #Amed #HalkEkmekFabrikası;;0
