PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRj3EUgDE7n/;Reels;112;1;6183;2025-11-27 15:46:44;https://scontent-lga3-2.cdninstagram.com/v/t51.71878-15/586766492_3926078304358652_8475038353159206665_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc3NTEwMzEwMjExNTEzOTMwMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=NEu7wVS2h3MQ7kNvwG2j0Ph&_nc_oc=Adm5aJQCJRykHMcKA2p4m1Gzr-HyI94doB60emeGVAjtY60jKrsn9tSO_Dz89ed5XyE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=_bd-3a_hKRxCpHCIrUfw7g&oh=00_Afh-8D_g2KCX9qXsC0snUkaVfxhxB91oE_SeoksWqYz6hw&oe=6930F963;"Farabi’nin dediği gibi ilimsiz insan, köksüz ağaç gibidir. Bizler de Doğu Anadolu 7. Kitap Fuarı’mız ile bu yıl da aziz şehrimizin kültür, sanat ve eğitim hayatına güçlü bir dinamizm kazandırdık.   Yayınevleri, yazar söyleşileri, imza günleri ve çeşitli kültürel etkinliklerle zenginleşen Fuarımız; kadim şehrimizin ilim ve irfan geleneğini geleceğe taşımada önemli bir rol üstleniyor.  Doğunun yüksek irfan ocağı Erzurum’umuzda kültür dünyasını destekleyen, düşünceye ve sanata alan açan bu kıymetli Fuarımıza tüm hemşerilerimizi bekliyoruz.";;0
https://www.instagram.com/p/DRhRKgPjGUb/;Reels;120;1;7533;2025-11-26 15:34:26;https://scontent-lga3-3.cdninstagram.com/v/t51.71878-15/587481562_837079065848872_736279467390932064_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc3NDM3MzQ1MTMxOTIzOTk2Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=UpedrvU1RA8Q7kNvwGJJQjb&_nc_oc=AdltrCMDqtBMKU-7a3kCd9SUGzo5Yy253tvqVlfFHg865DVdjZD3IWUP2VO91TxYaII&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=_bd-3a_hKRxCpHCIrUfw7g&oh=00_AfiQW22Iqro7CNHletC5R2p-SKeIniYkptkUSMTeSABYHQ&oe=693119B1;Doğu Anadolu 7. Kitap Fuarı’mızın 6. gününü de dolu dolu geride bıraktık.  Recep Tayyip Erdoğan Fuar Merkezimizde hemşehrilerimizin gösterdiği ilgi, Erzurum’un ilim ve kültür ikliminin ne kadar güçlü olduğunu bir kez daha gösteriyor. Her bir ziyaretçimize gönülden teşekkür ediyorum.;;0
https://www.instagram.com/p/DReWjGEDP7y/;Photo;296;5;0;2025-11-25 12:22:38;https://scontent-muc2-1.cdninstagram.com/v/t51.82787-15/587493930_18542558740061106_176609172037846186_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MzU1MjcwNjQ5ODM5NTg5MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTM0Mi5zZHIuQzMifQ%3D%3D&_nc_ohc=3-TFljTOXQwQ7kNvwHF8TYG&_nc_oc=AdkI-j8oNE7ATagrVfTNuZGZMA-S-sXdd0Z5S8KaESbgKEvbGkR_FZGGCrpgG8Rvt9PTZ4ctzgGE8L9O9FaYqti2&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=ZJgTxdaUmjlUaCPwpU-i_g&oh=00_Afi1J3sr2oiwKuB9vZ9hLWyoiV_4XirUqlqFutqkzV2JPw&oe=693126AF;Türkiye Kasaplar Federasyonu Başkanı Osman Yardımcı belediyemizde ziyaretimize geldi.   Nazik ziyaretleri ve samimi sohbetlerinden dolayı teşekkür ediyor, çalışmalarında kolaylıklar diliyorum.;;0
https://www.instagram.com/p/DRc4EokDIBQ/;Reels;610;3;12838;2025-11-24 22:37:50;https://scontent-muc2-1.cdninstagram.com/v/t51.71878-15/588320108_1382635830032867_7364449639619963695_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc3MzEzNzE5Njg2NjYzMzgwOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=R1_q2xYRLhEQ7kNvwEu1m8F&_nc_oc=AdmzjrdTfchd1jTDD5zJS--5i2oZ0-bJte5GzokLweMx8_pnhTcMejI7k9SV9KGjAfdn63ptieb0Jz8eMpv9VSSU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=ZJgTxdaUmjlUaCPwpU-i_g&oh=00_AfiMHcrzs-j2lB3MuqewtJ5TzrgVYrLTCYVkuBEUuT5DzA&oe=69312924;"Doğu Anadolu 7. Kitap Fuarı’mız, şehrimizin kültür ve bilgi iklimine büyük bir değer katmaya devam ediyor.   Erzurum Kent Konseyi Başkanımız Hüseyin Tanfer kardeşimin moderatörlüğündeki programımızda hemşehrilerimizle yaptığımız söyleşi, fuarımızın ne kadar güçlü bir çekim merkezi hâline geldiğini bir kez daha gösterdi.  Kadim şehrimiz Erzurum’un kültürel hafızasına yeni bir katkı sunan bu büyük organizasyonumuz, bölgemizin en nitelikli kültür etkinliklerinden biri olmayı sürdürüyor.  Kentsel dönüşüm vizyonumuzu ele aldığımız kitabımın imza programını da bu güçlü atmosfer içinde gerçekleştirdik.   Şehrimizin geleceğini konuşmak, projelerimizi paylaşmak ve hemşehrilerimizle aynı hedeflerde buluşmak bizim için büyük bir anlam taşıyor.   Bu vesileyle emeği geçen tüm ekiplerimize ve fuara ilgi gösteren tüm hemşehrilerimize teşekkür ediyor; Doğu Anadolu’nun en prestijli Kitap Fuarı’mıza tüm vatandaşlarımızı bekliyoruz.";;0
https://www.instagram.com/p/DRcxqfNDJFn/;Photo;373;1;0;2025-11-24 21:41:06;https://scontent-muc2-1.cdninstagram.com/v/t51.82787-15/588478086_18542471947061106_1037858514096024874_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MzEwOTAxMTgzMTYyNDAzOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=ITIY4UMgoJcQ7kNvwEyXtOC&_nc_oc=AdmaAdnOlq0aoyVP0dtNEk7jYTLC7luKhmrxGS7QSaMwzFvBFJbpSEDjjJzZ4EcuFVyTM6_ACEBSo0BU0gsJOqW_&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=ZJgTxdaUmjlUaCPwpU-i_g&oh=00_AfiNVDLkMOFgCQe0DphGA7vQpixUZK5WZU3wWngQlA77Aw&oe=693122B4;AK Parti Erzurum Milletvekilimiz Av. Abdurrahim Fırat Bey kardeşimi belediyemizde ağırladık.   Şehrimiz için birçok konu hakkında detaylı görüşme gerçekleştirdik.   Kendilerine değerli fikirleri ve nazik ziyaretleri için teşekkür ediyor, çalışmalarında kolaylıklar diliyorum.;;0
https://www.instagram.com/p/DRcxL9hjDpi/;Carousel;228;1;0;2025-11-24 21:36:56;https://scontent-muc2-1.cdninstagram.com/v/t51.82787-15/587805018_18542471518061106_6894121215505482664_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MzEwNjkwODg3NDY4MTM2Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=UG_rteH2aqIQ7kNvwE5wPiC&_nc_oc=AdlE5iNvC7mBtjmnvp4rqj0BGZrOeMnnrPAi87JjyeNUwPyqCK74QxIU4O5QEkVr3ttXLeBDyjvo3dsVAhdARVpC&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=ZJgTxdaUmjlUaCPwpU-i_g&oh=00_AfgD-JQVuh4TR14nOLL27ow-ZTnOIqhA4ZYB6xtX9dn0lQ&oe=69311B9A;Yozgat Şefaatli Belediye Başkanımız Zeki Bozkurt, Yozgat Sarıkaya Karayakup Belediye Başkanımız Talat İbiş, Yozgat Boğazlıyan Ovakent Belediye Başkanımız Tuncay Erdoğan, Yozgat Boğazlıyan Uzunlu Belediye Başkanımız Mustafa Uçar, Yozgat Boğazlıyan Yenipazar Belediye Başkanımız Mustafa Özer ve Yozgat Çekerek Özükavak Belediye Başkanımız Abdullah Gökçetürk kardeşlerim belediyemizde ziyaretimize geldi.   Kıymetli Başkanlarımıza nazik ziyaretlerinden ötürü teşekkür ediyor, çalışmalarında kolaylıklar diliyorum.;;0
https://www.instagram.com/p/DRcseefjGD8/;Carousel;391;1;0;2025-11-24 20:55:46;https://scontent-muc2-1.cdninstagram.com/v/t51.82787-15/588312055_18542466835061106_7522080032170717060_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MzA4NjE4NDU0MTgwNzAyOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=_Zhm_9YbEVUQ7kNvwEjEq9Y&_nc_oc=AdlONeOKGOTg9mAuvVu4fdMhmp_eN1ieEF1fLeu_1td4bPblSXtoo9wWdOqMrY-Nffg7FkILMlDIEZMXMEwSd2Gb&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=ZJgTxdaUmjlUaCPwpU-i_g&oh=00_AfjacJpxpobxSl6IBwVkFZnD3iMSjXh-HMRJKF9MNsxHMg&oe=693111A2;"Doğu Anadolu 7. Kitap Fuarı’mızda, Erzurum Kent Konseyi Başkanımız Hüseyin Tanfer kardeşimin moderatörlüğünde aziz hemşehrilerimizle buluşarak gönülden bir söyleşi gerçekleştirdik.  Şehrimizin ilim, irfan ve kültür iklimini daha da zenginleştiren bu güzel buluşmamızda; yılların birikimini, tecrübelerimizi ve şehrimize dair gönülden gayretlerimizi hemşehrilerimizle paylaştık.  Erzurum, tarih boyunca fikirle yoğrulan, kelamla güçlenen, irfanla yükselen bir şehir oldu. Biz de bu köklü mirası geleceğe taşımak için durmadan, yorulmadan çalışmaya devam ediyoruz.  Ayrıca, şehrimizin geleceğine dair en önemli başlıklardan biri olan kentsel dönüşüm çalışmalarımızı ele aldığım kitabımın imza programını da fuar kapsamında gerçekleştirdik.  Şehrimizin kültür yolculuğuna, ilim ve fikir iklimine hep birlikte omuz vermeye devam edeceğiz. Hemşehrilerimizin desteği, bizim en büyük ilham kaynağımızdır.";;0
https://www.instagram.com/p/DRcJOr1DOr0/;Carousel;408;3;0;2025-11-24 15:47:47;https://scontent-muc2-1.cdninstagram.com/v/t51.82787-15/587468274_18542425876061106_3348863319006690760_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MjkzMTE2NzkwNjE4MTYzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=rh_61HtytcMQ7kNvwFqUmfz&_nc_oc=AdnfO-QHYzYazMLkEP4-itKMKIXG1rAEoqPTRRhvBAH7J5tfSR5exIO01a8QDO70IFRPiauWGeJeePLwejDTAZqC&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=ZJgTxdaUmjlUaCPwpU-i_g&oh=00_AfhgbeRfETwHOG5FWMnY8_ddI2fSrhHG89xvI6CHZwjUgw&oe=69311C44;Erzurum Büyükşehir Belediyemizin bütçe toplantısına katılarak şehrimizin geleceğine yön verecek çalışmaları değerlendirdik.   Erzurum’un her mahallesine, her hemşehrimize daha güçlü hizmetler sunmak için kararlılıkla çalışmaya devam ediyoruz. Aziz şehrimizin yarınlarını birlikte inşa edeceğiz.  Bu vesileyle 2026 yılı bütçemiz Erzurum ve Türkiye’mize hayırlı ve uğurlu olsun.;;0
https://www.instagram.com/p/DRcDexRDGbF/;Carousel;433;0;0;2025-11-24 14:57:33;https://scontent-muc2-1.cdninstagram.com/v/t51.82787-15/588683534_18542419654061106_279822291154925546_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc3MjkwNTg4NDI5NzczOTc5Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=UArsiAmd6zwQ7kNvwEVTLOr&_nc_oc=AdlQhgCl_opgtU1l_KqlxK682yamH_0ec2sliCnv10y4KScJt5gxwPAKoUSAhFHpxLsM04o5ikOgH8wG24Igp8Yc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=ZJgTxdaUmjlUaCPwpU-i_g&oh=00_Afj4EwdlTTzJW0dZY4IQLNFY7kroOcOK9_CSNRKhlGq4VQ&oe=693129BD;"Yazar Prof. Dr. İhsan Süreyya Sırma’nın söyleşisine katılarak kadim medeniyetimizin ilim yolculuğuna dair derinlikli bir ufuk turuna çıktık.  Fikirleriyle, birikimiyle ve ilmi duruşuyla gönüllere dokunan hocamıza teşekkür ediyor; Doğu Anadolu 7. Kitap Fuarı’mızın şehrimizin kültür iklimine kattığı bu anlamlı buluşmaların hayırlara vesile olmasını diliyorum.  Erzurum, ilmin, irfanın ve kültürün yurdu olmaya devam ediyor.";;0
https://www.instagram.com/p/DRcCh0oDB7z/;Carousel;345;0;0;2025-11-24 14:49:13;https://scontent-muc2-1.cdninstagram.com/v/t51.82787-15/587989451_18542418838061106_2728455418633309287_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MjkwMTY5OTIyMTI0NTI0Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=Tr_ZBNWacCIQ7kNvwFiIo6-&_nc_oc=AdmWXo5BTgB1w-NMjaHMR00tizeDkzgYe0NxXeASyfeYWfpdZD6Xw2sCfS7C7RP1YFuwjIzUfPn3ThKSIJylHg_9&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=ZJgTxdaUmjlUaCPwpU-i_g&oh=00_Afg0DitVy8juJOPT_2yX93gQbeQvchi1yMBv6ZPAHM2diw&oe=6931252D;"24 Kasım Öğretmenler Günü vesilesiyle Erzurum İl Millî Eğitim Müdürümüz Süleyman Ekici ve beraberindeki heyeti ile geleceğimizin mimarı öğrencilerimiz belediyemizde ziyaretimize geldi.   Eğitim camiamızın fedakâr neferleri olan öğretmenlerimize minnettarız. Onların emeği, sabrı ve gönül ışığı; Erzurum’un yarınlarını aydınlatan en kıymetli güçtür.  Tüm öğretmenlerimizin Öğretmenler Günü’nü en kalbi duygularımla tebrik ediyorum.";;0
https://www.instagram.com/p/DRb1iDRjHpk/;Carousel;297;1;0;2025-11-24 12:55:40;https://scontent-muc2-1.cdninstagram.com/v/t51.82787-15/588912090_18542406073061106_2935705313996305973_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3Mjg0NDUzNjc4MDA3NDA0NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=Y6HTkM1Uw_MQ7kNvwFyrz_M&_nc_oc=AdkmPRjK42bbL0wZ1aB_OHpdFPiRCgSy5dgW1CIFnFYSUiNLgIsgecroaq_h3axAOi-RUM3ZButUgsD7b0bzOP3h&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=ZJgTxdaUmjlUaCPwpU-i_g&oh=00_AfhlN-p8tvJwnmKkQ5GY_wW8KW836pBbwlink3vJAiQRdg&oe=69312578;"24 Kasım Öğretmenler Günü programında, geleceğimizi şekillendiren kıymetli öğretmenlerimizle bir araya geldik.  Bilgiyle, sevgiyle ve sabırla bir nesli yetiştiren öğretmenlerimizin her biri; bu aziz şehrin ışığı, bu ülkenin gücüdür.  Eğitim yolunda gösterdikleri fedakârlık, çocuklarımızın yüreğine dokunan emekleri ve memleketimizin yarınlarına kattıkları değer için tüm öğretmenlerimize gönülden teşekkür ediyorum.  Başöğretmen Gazi Mustafa Kemal Atatürk başta olmak üzere, bu ülkeye hizmet etmiş tüm eğitim neferlerini saygı ve rahmetle anıyor; görev yapan tüm öğretmenlerimizin 24 Kasım Öğretmenler Günü’nü bir kez daha en içten duygularımla kutluyorum.";;0
https://www.instagram.com/p/DRbiepQDNgr/;Photo;222;0;0;2025-11-24 10:09:10;https://scontent-muc2-1.cdninstagram.com/v/t51.82787-15/587356036_18542391508061106_2456889339400936920_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3Mjc2MDc1MjMxMTI5Mzk5NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=AY4FqisfwWMQ7kNvwHhDTSn&_nc_oc=AdnCwj3AiNYAES1jQdw0tBrN2VxDhsxIDW_a3DpeW995pfOSo4n3PN8UEYFlxIsrAiClGVowNXSQMfekoR4ddFa9&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=ZJgTxdaUmjlUaCPwpU-i_g&oh=00_AfhEe7dgT96e4mNKOG1-mLUqY7KihE8Yb8XIJ0ho9jy1cg&oe=693107F4;Kıymetli hemşehrilerim,  Doğu Anadolu 7. Kitap Fuarı’mızda siz kıymetli hemşehrilerimizle buluşuyoruz.   24 Kasım Pazartesi günü (bugün) saat 15.00’te, Recep Tayyip Erdoğan Fuar Merkezimizde düzenlenecek söyleşimize tüm hemşehrilerimizi bekliyorum.;;0
https://www.instagram.com/p/DRbXl00DOmp/;Photo;136;0;0;2025-11-24 08:34:02;https://scontent-muc2-1.cdninstagram.com/v/t51.82787-15/588164539_18542383774061106_574530199008002299_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MjcxMjg2NzI1MTE1MzMyMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODE4LnNkci5DMyJ9&_nc_ohc=017BFv6eUGIQ7kNvwETjfA4&_nc_oc=AdmJIr7G3RwWmcr58NaAkG3_iC0me7_IsFFXpxJ3rl_vUbuL93SKPufpB5X6Xt4vOke5YzyHct4RRBoU_7s_GKzW&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=ZJgTxdaUmjlUaCPwpU-i_g&oh=00_AfisVnwpyAsaIr-Gr-lsi-CtPmK2o1QRmIOJ4gRRUHGyYQ&oe=69312018;"Öğretmenlik, fedakârlık, sabır ve özveriyle yapılan; sadece bir meslek değil, bir hayat adanmışlığıdır.  Geleceğimizi emanet ettiğimiz, evlatlarımızın gönlüne ilim, irfan ve güzel ahlak işleyen tüm öğretmenlerimizin 24 Kasım Öğretmenler Günü’nü en samimi duygularımla kutluyorum.   Bu anlamlı günde, Cumhuriyetimizin Banisi, Başöğretmen Gazi Mustafa Kemal Atatürk başta olmak üzere eğitim ordumuzun tüm neferlerine şükranlarımı sunuyorum.";;0
https://www.instagram.com/p/DRaG3C4jCl-/;Carousel;670;5;0;2025-11-23 20:48:36;https://scontent-muc2-1.cdninstagram.com/v/t51.82787-15/587700408_18542309425061106_5390332329692419634_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3MjM1Nzc5ODczMTIxNDY3NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=WZHdeMQLt7MQ7kNvwFsnMQ-&_nc_oc=AdnMlC4OsXuwZjWbeh_8aJXTqL8rPXExjMBwfdbb1wr3TiBchiCtHxeV_FLFoEOCP72sihbHAymLYyEhltfisvUF&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=ZJgTxdaUmjlUaCPwpU-i_g&oh=00_Afg51Pg3rTdCjcHxcyBXfGxoKI9WZXVwUAAKjM8C-_4n7Q&oe=6931170D;Köprüköy Belediye Başkanımız Nevzat Karasu kardeşimin kıymetli evladı Haktan oğlumuz ve Merve kızımızın nikah akdini gerçekleştirdik. Rabbim genç çiftimize iki cihan saadeti nasip eylesin.;;0
https://www.instagram.com/p/DRZ0nmyDKdx/;Carousel;885;3;0;2025-11-23 18:09:12;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/588242087_18542286667061106_2379301216525337984_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3MjI3NzU2OTUzMDY4OTk1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTMzNC5zZHIuQzMifQ%3D%3D&_nc_ohc=V8z7WFR3gfAQ7kNvwETqJE-&_nc_oc=AdmffrXm7niKb0o7Bm6MHaibjqkBtj4a6KIAkqun_Omp917OYQsmJjZSYMZnyLxyNaT9kDkp5zI-MGCOFIvlnpdH&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=N4P5ubSTKf6UL1QF-VAlrA&oh=00_AfgULkC3QV9uydmEEKPvQKYZlUO3V4ZtJ2dYiRL4I8OXYA&oe=69311CEF;Doğu Anadolu 7. Kitap Fuarı’mızda gençlerimizin heyecanına ortak olduk.  Fotoğraf çekildiğimiz genç kardeşlerimize, daha fazla kitapla buluşmaları için hediye çekleri armağan ettik.  Gençlerimizin okumaya yönelmesi, hem şehrimizin kültür hayatına hem de geleceğimize büyük güç katıyor.  Erzurum’un aydınlık yarınları için kitabın izini sürmeye devam edeceğiz.;;0
https://www.instagram.com/p/DRZz5f6DPx8/;Carousel;318;0;0;2025-11-23 18:02:54;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/586934449_18542285743061106_1219181966538105319_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc3MjI3NDQwNzQ0NDg0MTEzNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=Twpnu0cVK6gQ7kNvwGK2HuH&_nc_oc=AdmRwQcpQGOsXxAcZ7lowOmm5klIeJ6iBRqxvH_EPzM4ldxBlCTorNi6Ci87XL1lAaPx0DA8RT5kM0Eqzu87Zjc9&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=N4P5ubSTKf6UL1QF-VAlrA&oh=00_AfhEWSpFfLbv8y49fkOGoeiwM2vDpA__RnnzeWJmQ1jl4Q&oe=6930F817;Doğu Anadolu 7. Kitap Fuarı’mızda Yazar Sevda Türküsev’in söyleşisine katıldık.  Şehrimizin kültür iklimine değer katan bu buluşmalar, Erzurum’un ilim ve irfan yolculuğunu daha da güçlendiriyor.  Hemşehrilerimizi de Fuarı’mızın zengin atmosferine davet ediyorum.;;0
https://www.instagram.com/p/DRZzZzNjCf4/;Carousel;406;2;0;2025-11-23 17:58:35;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/587395022_18542284432061106_4545069374448590974_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MjI3MjIyNzA4NjI5NDk3Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=xoTTUyye8TcQ7kNvwHPZ3QC&_nc_oc=AdmlV2orc3R6Yxb7BCAi_X0ZsGVKnIIZn32ugrB-ujlOZrbXErVCfWBg-SnbZotfJOK-ulpyF1GHXtbKKw8qTFPh&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=N4P5ubSTKf6UL1QF-VAlrA&oh=00_AfhvAto_vwAJLw1EAzSm0uVyp5Bl0JAYkeB53QsqoOBBxA&oe=69311CE6;Saha gezimiz.   Dadaşkent ve Yenişehir’de hayata geçireceğimiz market alanlarımızı yerinde inceledik.  Hemşehrilerimizin daha kaliteli, daha erişilebilir ve daha modern hizmetlere kavuşması için attığımız her adımı titizlikle takip ediyoruz.  Aziz hemşehrilerimizin huzuru, konforu ve ihtiyaçlarını en güzel şekilde karşılamak için gece gündüz demeden çalışmaya devam ediyoruz.;;0
https://www.instagram.com/p/DRZnzKPjEEG/;Carousel;1427;17;0;2025-11-23 16:17:11;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/584403964_18542269792061106_5039853230402519884_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MjIyMTE5NTA5ODU3NTYxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTIxNS5zZHIuQzMifQ%3D%3D&_nc_ohc=__VQxXjQB8sQ7kNvwEiSN91&_nc_oc=AdkptedLx1oxGYy-k-sUndQ6nmA3dCpKUZz8u_SmXk_miINht8jcygsVUOsfICcgzkXM1DsGe68qzNN_2mQbPpYV&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=N4P5ubSTKf6UL1QF-VAlrA&oh=00_AfhZU2hFu4BwSFlmV3h0YHgN54IHOTJ6ctcHIsORNDsk1A&oe=6931119C;Yazar Sevda Türküsev belediyemizde ziyaretimize geldi. Nazik ziyaretlerinden ve samimi sohbetlerinden dolayı teşekkür ediyor, çalışmalarında kolaylıklar diliyorum.;;0
