PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRPlzl2jPnY/;Reels;7949;272;359029;2025-11-19 18:47:38;https://scontent-ber1-1.cdninstagram.com/v/t51.71878-15/582955587_648883851524488_7053925107501274210_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2OTM5NzY4NjE5MDI3NTAzMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=CjqiOEpjmNkQ7kNvwEt5PkE&_nc_oc=AdlHH95q_toga1SKzKVQk_M4iJZ3ScXLFXBxNcGZrffQ-sclQCLnTKMDNDVcbq6N4Gg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ber1-1.cdninstagram.com&_nc_gid=tMu6zD5BJDFG0lMPbjfmSA&oh=00_AfimXzc3xgkaUvtoTsb3Ej0Z1XwNLCQbReGwaWVEscRyuQ&oe=69312819;GÖZÜMÜZDEN KAÇMAZ, GEREĞİ YAPILDI!!!  Biz yakalamaktan vazgeçmiyoruz, bazı kötü niyetliler de atmaktan… Kararlıyız, bu işin dönüşü yok.;;0
https://www.instagram.com/p/DRPTb9DDABC/;Reels;8905;778;251193;2025-11-19 16:07:30;https://scontent-ber1-1.cdninstagram.com/v/t51.82787-15/583506358_18494227588078572_7325226120533416737_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc2OTMxNjg5Njk5MTM0Njc1NDE4NDk0MjI3NTgyMDc4NTcy.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDZ4MjE0NC5zZHIuQzMifQ%3D%3D&_nc_ohc=PxbWh5U0PDwQ7kNvwFbCeFG&_nc_oc=Adk7TP9RmlXGPhqRR8NNp1alZvesCNGrGnwaOfQBKk_AjcEzGn0_eEkq9wspwckoc-Y&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ber1-1.cdninstagram.com&_nc_gid=tMu6zD5BJDFG0lMPbjfmSA&oh=00_Afg28NxKOmGZMbgKcxM6P1xCvgz0129i6ndQTXVbzrX_Bw&oe=6931198B;"Masal anlatmıyorum; tarihten bahsediyorum. Araplar, Yemen’de, Mısır’da ve Suriye’de İngilizler ve Fransızlarla iş birliği yaparak Türkleri arkadan vurmuştur. Zaten “yalan söylüyorsam Arap olayım” atasözü de ta o zamanlara dayanmaktadır.";;0
https://www.instagram.com/p/DRPBNDXjO3h/;Reels;4528;97;143361;2025-11-19 13:28:33;https://scontent-ber1-1.cdninstagram.com/v/t51.71878-15/587019104_2322000498230815_7818397435851441489_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2OTIzNjcwODE0ODQ0MDU0NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=J0mZqE6TlcMQ7kNvwFhG5ji&_nc_oc=AdlJkPehW7h_AhrFrg9EZ3mp4ZbBuVO6mjqKf9MWEPat0C0H7ahlsRuBtlOPCkcTJd0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ber1-1.cdninstagram.com&_nc_gid=tMu6zD5BJDFG0lMPbjfmSA&oh=00_AfhXcH3e3Kh3m-uN4ClTrix5pwhbgEyjXxmCAZacIFwQRw&oe=6930FDCC;İş bilenin, kılıç kuşananın.  Geçmişte yapılan hataları düzeltiyor, CTP borulardan kaynaklanan yüzü aşkın patlamanın yaşandığı içme suyu hattımızı çelik borularla yeniden inşa ediyoruz.  2027 yılı sonuna kadar tamamlamayı hedeflediğimiz bu yatırım sayesinde, Bolu’da olağanüstü durumlar dışında artık patlama ve su kesintisi yaşanmayacak.;;0
https://www.instagram.com/p/DRNJGDPDCFv/;Carousel;7584;65;0;2025-11-18 19:57:59;https://scontent-ber1-1.cdninstagram.com/v/t51.82787-15/582203739_18494119936078572_4486312008694234990_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2ODcwODQ1MjQ1NDI1MDk1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjg1M3g1Njguc2RyLkMzIn0%3D&_nc_ohc=H7meFHWG6j8Q7kNvwGn6asO&_nc_oc=AdlHaSxk09TS1X9DX9uQmK47EDPAPcbOWQ6kzbIGGokX_CM2tw_r-sleBAooC0o49S0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ber1-1.cdninstagram.com&_nc_gid=tMu6zD5BJDFG0lMPbjfmSA&oh=00_AfgdZaU1tlFh0ngqbhmo-9k9fSZ9w34J2vpDcWo53hocDQ&oe=6930FA3F;Genel Başkanımız Sayın Özgür Özel ile TBMM’de, partimizin grup toplantısı sonrasında gerçekleştirilen İl Belediye Başkanları Toplantısı’nda bir araya geldik. Türkiye’ye örnek olan sosyal belediyecilik uygulamalarımızı, kentlerimizde hayata geçirdiğimiz yatırımları ve ülkemizin genel gündemine ilişkin değerlendirmeleri kapsamlı biçimde ele aldık. Bizleri dikkatle dinleyen ve her aşamada desteklerini hissettiğimiz Sayın Genel Başkanımıza şükranlarımı sunuyorum.;;0
https://www.instagram.com/p/DRM9X9NDKs1/;Reels;8951;762;234303;2025-11-18 18:17:03;https://scontent.cdninstagram.com/v/t51.82787-15/582764401_18494108554078572_415335536283960655_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc2ODY1NjkxNTMwNDU5MDEzMzE4NDk0MTA4NTU3MDc4NTcy.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDZ4MjE0NC5zZHIuQzMifQ%3D%3D&_nc_ohc=KbCmhm6pS_wQ7kNvwEOrlft&_nc_oc=AdmwKSn48CQZyfm9DkoTwsJ6sdX6UwwRggNgY0aJh4U0aaO5BI8jVhXECZq2WlzxTrY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=h4D59QoN7ele_HTLhlh0zQ&oh=00_Afg9ttBO0FRzsGKAwBYEEW7GQS_VJjGgybCqSPZXy0WMdg&oe=6930FEF7;"Devlet Bahçeli sonunda ağzındaki baklayı çıkardı; İmralı’ya gitmek istiyormuş! Bence hiçbir mahsuru yok. Yalnız merak ettiğim bir şey var: Devlet Bahçeli’yi ayakta alkışlayarak İmralı’ya gidişine onay veren MHP milletvekilleri, kendilerini seçen seçmene aynı soruyu sorsunlar bakalım… Vatandaş ayakta alkışlayarak “olur” veriyor mu, vermiyor mu? Türk milleti bunu bir görsün!";;0
https://www.instagram.com/p/DRMRHrdDDTM/;Reels;1543;6;98180;2025-11-18 11:50:23;https://scontent.cdninstagram.com/v/t51.82787-15/581962435_18494069917078572_2912700896308147234_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc2ODQ2MjI4MjY4NzUyNjA5MjE4NDk0MDY5OTIwMDc4NTcy.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDR4MjE0NC5zZHIuQzMifQ%3D%3D&_nc_ohc=4JBcK_nniugQ7kNvwFi1kjj&_nc_oc=Adk65iLzMz0zR8ptqu9trTiRbwVvEBL_zRrcKtIm0OX9DWAxwgK9iIEQSFkYq_PrpTw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=h4D59QoN7ele_HTLhlh0zQ&oh=00_AfizznQg2VN78fkV5Cu3K4rD41Y0Q4kL_1uR_P8BU0p5QA&oe=69310F9A;"CHP Antalya Milletvekili Sn. Cavit Arı’ya (@mv.cavitari ) hislerimize tercüman olduğu için çok teşekkür ediyorum. Sayın Cumhurbaşkanımıza da bir çağrım var!  Nasıl belediyeler SGK’ya borçluyken Sayın Cumhurbaşkanımız ilgili bakana “Şu belediyeleri bir silkeleyin” talimatı verdiyse; bugün de ödenmeyen EDS alacakları için Sayın Cumhurbaşkanımızdan “Emniyet Genel Müdürlüğü’nü silkeleyin!” talimatını bekliyorum. 😊";;0
https://www.instagram.com/p/DRKat1eCI88/;Reels;1040;9;54319;2025-11-17 18:40:04;https://scontent.cdninstagram.com/v/t51.82787-15/581943848_18102699553733906_8292224919775630335_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc2Nzk0MTUzNzI0Njc3NzE0OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjU0MHg5NjAuc2RyLkMzIn0%3D&_nc_ohc=HSy8Un9i6wQQ7kNvwEMSoVJ&_nc_oc=AdlKUe4ic2yXPyBVJevXHS4ZGQWkxplTAiuKZoGfdxsGL-k80oaEAWWZqH6X8O-HN4k&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=h4D59QoN7ele_HTLhlh0zQ&oh=00_AfiRkqQkswjXE51Dcayws5sftoLUKymQDO2e8SALSf1nSQ&oe=69310DB0;"📍 GEÇMİŞTEN GÜNÜMÜZE…  2005 yılında, dönemin CHP Bolu İl Başkanı Tanju Özcan, Merkez İlçe Başkanı Cemal Özsoy, Merkez İlçe Kongresi’nde yaptığı konuşma… O gün kaydedilen o görüntüler, sadece bir anı değil; bu örgütün hafızası, mücadelesinin kilometre taşlarından biriydi.  Bugün, yıllar sonra, aynı ideallerin izinde, İl Başkanımız Tahsin Mert Karagöz ile birlikte aynı sorumluluğu büyük bir gururla taşıyoruz.  Geçmişin emeğine saygıyla, bugünün enerjisiyle, yarının umuduyla… Bayrağı devralmadık; o bayrağın daha yükseğe çıkması için yola koyulduk.  Hazırladığımız bu video, CHP’nin Bolu’da kesintisiz mücadelesinin bir özeti; Geçmişten bugüne uzanan bir kararlılık hikâyesi.  Dün konuşanlardan aldığımız ilhamla, bugün daha güçlü bir CHP için çalışıyoruz. Ve bilin ki… Daha yeni başlıyoruz.";;0
https://www.instagram.com/p/DRFUDNDjEGa/;Photo;37988;856;0;2025-11-15 18:59:48;https://scontent.cdninstagram.com/v/t51.82787-15/581015409_18493705273078572_6540803955152929041_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2NjUwNDg0NDQ3MjEwNzQxOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMzd4MTI2OC5zZHIuQzMifQ%3D%3D&_nc_ohc=cAETr_x38X8Q7kNvwFMIlWe&_nc_oc=Adm5tzxe9sEJBm_oF29qw1lYCj2K-CUoP1wJfHuMgJBWVIP_jGc2vJtzYAkhqcAj6Hk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=h4D59QoN7ele_HTLhlh0zQ&oh=00_AfhXeFpnDrToQbFH1KDv3K5dBb0d4hVv2R0WaSRh2MXfuA&oe=69312034;20 şehidimiz ile ilgili Bolu ilimizde ilan ettiğimiz milli yas sona ermiştir. 3 günlük milli yas çağrımıza uyan ve büyük bir duyarlılık gösteren Bolu halkına şükranlarımı sunuyorum.  Bu süreçte beni kınayıp had bildirmeye çalışan, ancak Suudi Kralı için milli yas ilan edenleri alkışlayıp şehit cenazesinde sırıtan AKP trollerini nefretle kınıyorum.  Allah ülkemize bir daha şehit acısı yaşatmasın.;;0
https://www.instagram.com/p/DRE5we5jAn_/;Reels;2681;21;91122;2025-11-15 15:18:10;https://scontent.cdninstagram.com/v/t51.71878-15/581258741_2618718041838461_6678082449394957053_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2NjM4OTIwODc1MjMyNzE2Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=NcZueIstXfgQ7kNvwGTDkC7&_nc_oc=Adm3hXWfrqq7g-aGpr4wvVHIYjO0s83MfoS37o6TQ1FrPRjo-4xEsMfhAgJxJBLU7mY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=h4D59QoN7ele_HTLhlh0zQ&oh=00_AfgE00zALsWWLsifL0rtPhgwld4GqB3wCMIEDLhRhOrBhw&oe=69312B8B;250 parkla, kişi başına düşen park sayısında Türkiye’nin açık ara birinci iliyiz.  Şehrimize kazandırdığımız rekor sayıdaki parklardan birine de, Cumhuriyet’le yaşıt olan Türk Kadınlar Birliği’nin adını vererek, kadınlarımıza ithaf ettik.  Yeni parkımızın, kadınlarımıza ve tüm Bolu’ya hayırlı olmasını diliyorum.  Cumhuriyetimizin çağdaş kadınlarının adını, şehrimizin kalbinde yaşatmaya devam edeceğiz.;;0
https://www.instagram.com/p/DRAfg1IDDIv/;Photo;10890;261;0;2025-11-13 22:03:46;https://scontent.cdninstagram.com/v/t51.82787-15/581103487_18493457113078572_7657171741075398222_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2NTE0Nzg4Mzk5MDE2ODExMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjg4MXg2NjAuc2RyLkMzIn0%3D&_nc_ohc=ItCS_aHYfcUQ7kNvwG0SfdF&_nc_oc=Adl4Z9Qv7WhEn7QBb9TElPsfJdeI7SDNcaBYJmFkrBHLNeDB-2uZd26NcWIWngxzgts&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=h4D59QoN7ele_HTLhlh0zQ&oh=00_AfjWTGCpfGT0wrVTyDk0fwLq8EWlpuUP7Y3TJhUQcaK-8g&oe=69312DE1;Daha 20 şehidimizin acısını yaşarken, yeni bir uçak kazasında bir şehit daha verdik.  Hırvatistan’da telsiz irtibatı kesilen Orman Genel Müdürlüğümüze ait yangın söndürme uçağının düşmesi sonucu şehit olan kahraman pilotumuza Allah’tan rahmet diliyorum.  Milletimizin başı sağ olsun. 🇹🇷;;0
https://www.instagram.com/p/DRASKbRDPZ3/;Carousel;15033;114;0;2025-11-13 20:07:06;https://scontent.cdninstagram.com/v/t51.82787-15/581774793_18544685323023751_4655687641081838877_n.webp?_nc_cat=108&ig_cache_key=Mzc2NTA4OTE2MjY0MzY3ODUxOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=rn6vix7RlqwQ7kNvwGA1iSN&_nc_oc=AdmRGfwGf5kqqiBVCvrbq-X0ERCFrMai7bO4NQdQW7EHZtQdtJWZw21jDJPcbLPqh48&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=h4D59QoN7ele_HTLhlh0zQ&oh=00_AfgiBh6PD4IqrdJ2E4C3LDnoB9zViETHFMdPMQu3jsA93Q&oe=693107C9;Bolu Belediye Başkanımız Sayın Tanju Özcan, Bolu 2. Komando Tugay ve Garnizon Komutan Vekili Tankçı Kıdemli Albay Sayın Cavit Nartop’a ziyaret gerçekleştirdi.;;0
https://www.instagram.com/p/DRAE6AojJWJ/;Reels;8881;278;343808;2025-11-13 18:14:33;https://scontent.cdninstagram.com/v/t51.71878-15/582240400_2340250093073314_3985906821346523408_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc2NTAzMDg2NzA3NzczMTcyMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=l9B_Ofg2UK8Q7kNvwF2k-lc&_nc_oc=AdmYIPF3wlWb2uZ8dDz0AHtLwFCD6Qr9kJNzD3qMNv3TS0yndtTglGCRh3lC-Uc_Z7I&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=h4D59QoN7ele_HTLhlh0zQ&oh=00_AfgwndLz-Su7s9I7Phi9Nrx_8mBmJO1eR3xKHrgxs9WDbA&oe=693120A8;"Sayın Cumhurbaşkanımızın yıllar önce verdiği talimat doğrultusunda, Bolu’da cenaze ve nakil hizmetleri ile ikramların tamamı Bolu Belediyemiz tarafından ücretsiz olarak karşılanmaktadır.  Allah herkese uzun ömür versin; ancak Bolu’da biri hayatını kaybettiğinde, kimsesi olmasa dahi vefat ettiği andan defin işlemine kadar Bolu Belediyesi olarak biz yanındayız.";;0
https://www.instagram.com/p/DQ9ABLpDLi3/;Reels;62612;3774;839250;2025-11-12 13:31:33;https://scontent.cdninstagram.com/v/t51.71878-15/582905497_1136957358197396_8067600131410330044_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2NDE2NDk0NDc3MDkzOTA2Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=DygAgeuJWJoQ7kNvwHgRE69&_nc_oc=AdkdPo9VjCAuzeX6InWwuKT2nKohGuTMeLFRkUaQOE-PZ7qbvR_-oWMNjd4AbJCOREA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=h4D59QoN7ele_HTLhlh0zQ&oh=00_AfigpZ6aXPjyNknZmsw1upPqJ0d2MXbo9lKtD-h8bjfkFQ&oe=69312A4C;Bu facia başka bir ülkede yaşansaydı, o ülkenin yönetimi istifa ederdi. Bizim yönetim ise doğal yollarla vefat eden Suudi Kralı için millî yas ilan ederken, 20 askerimizin şehit olduğu bu facia karşısında yalnızca başsağlığı dilemekle yetiniyor! Biz Bolu Belediyesi olarak, bu şüpheli faciada şehit olan askerlerimizin manevi hatırası karşısında Bolu’da 3 günlük millî yas ilan edip Türk bayraklarımızı yarıya indirdik.;;0
https://www.instagram.com/p/DQ8ritGjF0H/;Photo;5595;183;0;2025-11-12 10:31:55;https://scontent.cdninstagram.com/v/t51.82787-15/582005562_18544377991023751_1234834532981460155_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2NDA3NDg4OTQ2NTMyMjc1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzMDF4MTU2Ny5zZHIuQzMifQ%3D%3D&_nc_ohc=2jRvQ_6-WQQQ7kNvwFM0ffm&_nc_oc=AdnQNc7GOPkOkcByMnB4fNZIYZCAdZNRkWqjNfVbPM7DluTC4TFNbVV1uaokVIsO-b0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=h4D59QoN7ele_HTLhlh0zQ&oh=00_AfhlROPoX19MKSGpf93nWAxYgVhG6Dp6BZOvanEfIvNiMQ&oe=693122B1;Bolu’muzun ve Milletimizin başı sağ olsun🇹🇷🇹🇷;;0
https://www.instagram.com/p/DQ63dN9DGAw/;Photo;6642;106;0;2025-11-11 17:37:32;https://scontent.cdninstagram.com/v/t51.82787-15/576497831_18492774370078572_6034561934912581399_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2MzU2NDMzOTAyNzI3MTcyOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=MJ9HR8K2A6MQ7kNvwGuUg1B&_nc_oc=AdkGun_aJZ2xrtBS6LVN4ZZ9TWbyqV9b-4luar0wJw48-Ydv8j_A16zFy2MPA1bNt20&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=h4D59QoN7ele_HTLhlh0zQ&oh=00_Afhe84JsCkd8AXkEwrwAXGtWRHHKSI7z4Z9KGTA30NL0Qw&oe=69311296;Yüreğimize ateş düştü… Azerbaycan’dan ülkemize gelmekte olan, içinde 20 askerimizin bulunduğu Millî Savunma Bakanlığımıza ait C-130 tipi askerî kargo uçağının Gürcistan-Azerbaycan sınırında düşmesi sonucu şehit olan askerlerimize Allah’tan rahmet, kederli ailelerine ve milletimize başsağlığı diliyorum. 🇹🇷🇹🇷🇹🇷;;0
https://www.instagram.com/p/DQ6DiXvDIQZ/;Reels;3431;72;135484;2025-11-11 10:05:40;https://scontent.cdninstagram.com/v/t51.82787-15/580124980_18492725986078572_8496118950128056421_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2MzMzNTk5NDcwODYyNDQwOTE4NDkyNzI1OTgzMDc4NTcy.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHgxMjgwLnNkci5DMyJ9&_nc_ohc=4Y6T8qR8GH0Q7kNvwHVAzti&_nc_oc=AdkNaM_OEsngtuZtm1JK2AF0vj7WdcbYKX8eAkG7TyHlMnadGAv-pVZ-ruZXjzWmF9M&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=h4D59QoN7ele_HTLhlh0zQ&oh=00_Afh0QNaVsyMBbsdLNlaAKj8nFhxLPk4jiyeydBg72XL9cQ&oe=69311726;"Bolu’nun güzelliğinin gizli kahramanları kadınlar.  Çünkü biliyoruz ki; fikirleri, önerileri ve duyarlılıklarıyla şehrimizin daha güzel, temiz ve yaşanabilir bir yer olmasında en büyük pay onlara ait.  Gölyüzü Mahallesi’nin değerli kadın sakinleriyle bir araya geldik. Şehrimizi güzelleştirme yolunda gösterdikleri ilgi ve katkıları için hepsine yürekten teşekkür ediyorum.";;0
https://www.instagram.com/p/DQ4rzwHDNzc/;Photo;5446;320;0;2025-11-10 21:17:17;https://scontent.cdninstagram.com/v/t51.82787-15/576392949_18492510865078572_9183353415039332390_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2Mjk1MDE2MTAxOTIzMTQ1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMTZ4MTE5MS5zZHIuQzMifQ%3D%3D&_nc_ohc=Cey5sb2My6AQ7kNvwFHWL4j&_nc_oc=AdlR7PYYir91bBK5lJwFR1pTBsrPkS6b04TOOBwrM0-ND7VLX4hr8yayrEDt91d1TNE&_nc_ad=z-m&_nc_cid=1153&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=psHc8O-KxDALcxQdhE_6dQ&oh=00_AfjHzvho11j2XCJi3FX1FFuz0c6yjTK1lYYk5SRGocvVmw&oe=6930FE28;Bu herif artık milli güvenlik sorunu hâline gelmeye başladı. Türk milletinin sinir uçlarıyla oynuyor. Ama bu yobaz, Cumhurbaşkanını açıkça tehdit ettiği hâlde “suyun ısındı” diyen yok! @oktaysaral Türk milletinin sabrıyla oynamayın. Bu tip defolu adamlara sahip çıkmayın!;;0
https://www.instagram.com/p/DQ4ZZcJjMA1/;Reels;7066;104;118911;2025-11-10 18:37:51;https://scontent.cdninstagram.com/v/t51.71878-15/574903980_1561873108334893_8397533619617926307_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc2Mjg2OTE4ODA0MjczNTY2OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=rP8pTC4hlysQ7kNvwFYEHk0&_nc_oc=Adk6VrsTY0g1SS-d8gWrYmAn34BT9hZtNxUP1UFaN3DhGHS93b74OvVUMOeKZWfNga4&_nc_ad=z-m&_nc_cid=1153&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=psHc8O-KxDALcxQdhE_6dQ&oh=00_AfhzWy2qevit4mIERsa1uFqWoRYiFfiV22pUC0buUb9Uaw&oe=69312829;Geleceğimizin teminatı olan çocuklarımız için ne yapsak azdır. Sığınmacı tehdidi olmadan, özgür ve mutlu bir şekilde Bolulu çocuklarımız parklarımızı kullanabiliyor. “Ben huzurlu, kafam rahat bir şekilde çocuk büyütmek istiyorum” diyen tüm vatandaşlarımızı Bolu’ya davet ediyorum. Darısı diğer şehirlerimizin başına 🙂;;0
https://www.instagram.com/p/DQ4QBEXDLbN/;Photo;255;1;0;2025-11-10 17:14:26;https://scontent.cdninstagram.com/v/t51.82787-15/575940513_18544050382023751_2379597249176798396_n.webp?_nc_cat=106&ig_cache_key=Mzc2MjgyNzkzMDgxMzM4MDMwMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=DL3K-c1o3EEQ7kNvwGMcKwD&_nc_oc=AdmT3rkouHU53s1f0ul32BVh6GjrORIon-d0IEkWlpclVRksjXBAeGb084QNIAsvn58&_nc_ad=z-m&_nc_cid=1153&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=psHc8O-KxDALcxQdhE_6dQ&oh=00_AfjWduv5Z_Ka8XzoAj5L8wn9rXnldpFuF4KxbF3ERl9ZsQ&oe=69311940;Doç. Op. Dr. Tuğrul Kihtir'in anlatımıyla Bolu'nun on bin yıllık tarihine uzanan yolculuğunda bilinmeyenleri dinlemeye davetlisiniz☺️ Siz, değerli vatandaşlarımızı aramızda görmekten mutluluk duyarız❤️;;0
https://www.instagram.com/p/DQ4PhFnDJ86/;Photo;4476;175;0;2025-11-10 17:10:04;https://scontent.cdninstagram.com/v/t51.82787-15/576372987_18492462559078572_2796789718762952360_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2MjgyNTczMzEzMjI5NTk5NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=TKXWVeHWyU0Q7kNvwFRZr_h&_nc_oc=AdmED1UoykQjkuSffKAJW3AdKAS5MIjNNRd2qOlzthTcZCK_2YMwPtZ6kOZxrZrqniA&_nc_ad=z-m&_nc_cid=1153&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=psHc8O-KxDALcxQdhE_6dQ&oh=00_AfhwYzHtJBw54GCzJbqVeukCeuR0DzsvHn43tWvAyHiaLg&oe=69310C9F;Gazi Mustafa Kemal Atatürk ve aziz şehitlerimiz adına bu akşam gerçekleştireceğimiz Mevlid-i Şerif programına tüm halkımızı bekliyoruz.;;0
