PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRctzrRDLDX/;Reels;137;0;6225;2025-11-24 21:12:04;https://scontent.cdninstagram.com/v/t51.71878-15/587351797_3132392906930459_7883184308663004469_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc3MzA5MjA1MTA3Mjg4OTA0Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=hqp0dfSO8BgQ7kNvwEqJuaI&_nc_oc=AdloVye3SiqcB2Z1P9gBAXuE0xr6YKtV18NnJ3zDCXNAa_7qtO-Y3mFQKJRsxzwkzec&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=3RDzBuPJO22SmB7NL9mTTw&oh=00_AfjtuCdO85aBMoxMycaKxqNq1FeN4knyt4ThSIcKX5GiEw&oe=69312C0C;"🇹🇷 24 Kasım Öğretmenler Günü Kutlu Olsun💐  #Siirt İl #Jandarma Komutanlığımız tarafından görevlendirilen ekiplerimiz, 24 Kasım Öğretmenler Günü kapsamında sorumluluk alanında il genelindeki tüm okulları ziyaret ederek öğretmenlerimizin bu anlamlı gününü tebrik etti.  📍 Bu kapsamda 297 okul jandarma ekiplerimiz tarafından ziyaret edildi.  Cumhuriyetimizin kurucusu, Başöğretmenimiz Gazi Mustafa Kemal Atatürk başta olmak üzere, görevi başındayken şehit olan ve ebediyete irtihal eden tüm öğretmenlerimizi rahmet, minnet ve şükranla yâd ediyor, ülkemizin dört bir yanında büyük bir özveriyle görev yapan tüm öğretmenlerimize sağlık, mutluluk ve başarılar diliyoruz.”  ❝Öğretmenler; yeni nesil sizin eseriniz olacaktır.❞ — Gazi Mustafa Kemal Atatürk 🇹🇷  @tcicisleri @jandarma @dr.kemalkizilkaya   #24Kasım #ÖğretmenlerGünü";;0
https://www.instagram.com/p/DRb3gctDDKO/;Carousel;142;0;0;2025-11-24 13:12:55;https://scontent-fra5-2.cdninstagram.com/v/t51.82787-15/588432790_18073600286340029_2396150724985174692_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc3Mjg1MzIxNzkyNDAwOTcyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjg0N3g1MjQuc2RyLkMzIn0%3D&_nc_ohc=FNg3Y3Pqw3kQ7kNvwFqefXe&_nc_oc=Adnhfqc0K0G_p4FnzbIFmGniJfr0yUZLwq013erCRHhegNQSV1rfpjJre98IVIlFH0yCA8dvmPl4hJShxDf_9KgR&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=bRy2TzeLBiMFiWovwNnZcg&oh=00_AfjNuFCxmX83F2lgm97gGP4eA2t_zIwkJJbHdfR4NT5fIw&oe=693118D1;🇹🇷 Sevgi, emek ve özveriyle yarınlarımızı inşa eden kıymetli öğretmenlerimize minnettarız! ✨  Valimiz Sayın @dr.kemalkizilkaya , eşi Hanımefendi Nurten Kızılkaya, il protokolü, öğretmenler, öğrenciler ve vatandaşlarımızın katılımıyla 24 Kasım Öğretmenler Günü programı gerçekleştirildi.  Programda hitap eden Vali Kızılkaya,�”Öğretmenlik sadece bir meslek değil, medeniyetimizin değerlerini geleceğe taşıyan bir sevda yolculuğudur. Eğitime yapılan her yatırım milletimizin geleceğine yapılan en değerli yatırımdır. Öğretmenlerimizin yanında olmaya devam edeceğiz.” ifadelerini kullandı. 🌹📚  📖 Şiirler, 🏆 ödüller, 🕺halk dansları ve 🎶 müzik dinletisiyle renklenen program, emekliye ayrılan öğretmenlere ‘Hizmet Şeref Belgeleri’nin Sayın Valimiz tarafından takdim edilmesiyle sona erdi.  📚 Her öğrencinin yüreğine dokunan, ülkemizin dört bir yanında fedakârca görev yapan tüm öğretmenlerimize gönülden teşekkür ediyor, #TürkiyeYüzyılı’nın mimarları olarak başarılar diliyoruz.  🇹🇷 24 Kasım Öğretmenler Günü Kutlu Olsun 👏  #ÖğretmenlerGeleceğimizdir 💐;;0
https://www.instagram.com/p/DRZUtQWDFmH/;Reels;1045;6;50169;2025-11-23 13:34:48;https://scontent-fra3-1.cdninstagram.com/v/t51.71878-15/587222262_1356670049289027_6950735125815528813_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc3MjEzNzIzMzc1NTk1MzU0Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=bsCj50NHRW0Q7kNvwFQltc3&_nc_oc=Adl1l_RiOBmHq2V9W8ya0pG3InqlPQAfGcv8cIa3I10VqGlpnYCzjZb_2MX9gsfGG7iEToiDCfbII3OlRyjNC-3b&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=bRy2TzeLBiMFiWovwNnZcg&oh=00_AfhiRihaVJ7X58zWunHWrDLpw-enqPdzIpVLyrv4XlEiOg&oe=693105C6;#siirt ’imizin #trt1 ekranlarında canlı olarak tanıtılacağı programı hep birlikte izlemeye davet ediyorum. #siirtikeşfet 🇹🇷  📺 25 Kasım Salı ⏰ 10:30  #alişanlahayatagülümse;;0
https://www.instagram.com/p/DRZS1gSDE65/;Carousel;369;0;0;2025-11-23 13:14:00;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/587732265_18073506797340029_1194525659656711470_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3MjEyODk5NDIzMDMyOTEyMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjd4NzEyLnNkci5DMyJ9&_nc_ohc=jEEU82u8jHIQ7kNvwGhpwjh&_nc_oc=Adl6bImZbNbbkCAYO1JJXI0U_3KCkN3XEQZHkPveAdh8IW9hJBXXvb8Y6jCiBvmHg8uCSRWp_c9gcYHfBJT_fs3i&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=bRy2TzeLBiMFiWovwNnZcg&oh=00_AfhqfRRZ0Om1cm_zltELv7TjxnfPxhCcLQ3WI76HtC8p0A&oe=69311434;"💫24 Kasım Öğretmenler Günü’ Münasebetiyle Kıymetli Öğretmenlerimizle Bir Araya Geldik! 🌹  Valimiz Sayın @dr.kemalkizilkaya ve eşi Hanımefendi Nurten Kızılkaya, #Siirt Öğretmenevi’nde düzenlenen etkinlikte öğretmenlerimizle bir araya geldi.   Öğretmenlerimize karanfil takdim ederek günlerini kutlayan Vali Kızılkaya, öğretmenlik mesleğinin kutsallığına ve toplumun geleceğini inşa etmedeki önemine dikkat çekti.   🎙️”Sizler; sevgi, emek ve özveri ile evlatlarımızın geleceğini şekillendiren, onların hayatlarına ışık tutan, yaşam yolculuklarında birer kurtarıcı, birer rehbersiniz.  Eğitime verilen her emeğin milletimizin geleceğine yapılmış en değerli yatırım olduğu bilinciyle, öğretmenlerimizin yanında olmaya devam edeceğiz”  📚 Eğitim için hep birlikte daha güzel yarınlara❗️  📍Siirt Öğretmenevi  #ÖğretmenlerGünüKutluOlsun 💐";;0
https://www.instagram.com/p/DRU--fpjMIQ/;Reels;132;2;9452;2025-11-21 21:04:57;https://scontent-fra5-2.cdninstagram.com/v/t51.71878-15/584312581_4143738959270008_367112332344254814_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc3MDkxNTc2MTQ5MDI4MDk3Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=eHew0nqcGu0Q7kNvwH-rpJf&_nc_oc=AdlzPnUnZed2Ijsc-s42Ot11OaYZIcnQKldI4Q59Sm-tSLjd-BIgsxyWn1JdggR4WtuxHQ4k6KAXpKeAix-61IqH&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=bRy2TzeLBiMFiWovwNnZcg&oh=00_AfjhatUP9t6sDBsouGgJNnCErb8ryK0Y5lTdcHX-CViaSw&oe=693120EA;"🇹🇷 Tarım kenti #siirt , üretim gücüyle her geçen gün büyüyor, güçleniyor.  @tarimgovtr Bakanlığımız ve Valiliğimizin destekleriyle 2025 yılı Kırsal Kalkınma Yatırımları Programı kapsamında;  📌 114 proje desteklendi. 📌 268 milyon TL yatırım yapıldı. 📌 61’i kadın olmak üzere 118 kişiye istihdam sağlandı.  Arıcılıktan modern sulamaya, yenilenebilir enerjiden kovan desteğine kadar üreticilerimizin yanında olduk. IPARD ve Valiliğimiz projeleriyle bu yıl 18 bin kovanı daha üreticilerimize teslim ettik.  Siirt’te üreticimizin gelişimi, sağladığımız desteklerin ve modern ekipmanların etkisiyle açıkça görüldü.   Eskiden yaylada barınmak için çadır sıkıntısı yaşayan gezginci arıcılarımız, bugün güneş enerjisi destekli karavanlar, üretim makineleri ve termo kovanlarla çalışıyor.⛺️🚐  👨‍🌾 Son iki yılda verilen destekler ve çiftçimizin gayreti sayesinde Siirt, bal üretiminde Türkiye’de 8’inci sıradan 5’inci sıraya yükseldi.📈  Devletimizin üretime ve istihdama yönelik destekleri artarak devam edecek.  🐝 Arı gibi çalışkan, bal gibi bereketli üreticilerimize teşekkür ediyor; helal, hayırlı ve bereketli kazançlar diliyorum. 🤲  @iletisim @tcicisleri  #canlabaşla  #türkiyeyüzyılı  #siirttarımşehri  #terörsüztürkiye  #durmadanduraksamadan";;0
https://www.instagram.com/p/DRUg784jLxM/;Carousel;188;0;0;2025-11-21 16:41:01;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/584404005_18073339661340029_1911138237197308170_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3MDc4MzYzMzE4ODM0MzYzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjZ4NzExLnNkci5DMyJ9&_nc_ohc=nbqrCJdKx2kQ7kNvwEU35e9&_nc_oc=AdntxeINmJPwp4MQ2ihnqCmpp9rnobkvN9UF8-MP8JWO4E-OikkLFkL1XwWScYmLgOXtFFDuIiPTtRACMZFCRfAf&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=bRy2TzeLBiMFiWovwNnZcg&oh=00_AfgXKS4QxthwUpaugIhEGV6ZgaXnqXj-aLsp9BhHat2TcQ&oe=693131C8;"Devletimiz, Her Daim Üreticilerimizin ve Çiftçilerimizin Yanında 🇹🇷  Valimiz Sayın @dr.kemalkizilkaya , AK Parti #Siirt İl Başkanı Sn. Av. Bahri Caner Özturan,  kurum müdürlerimiz ile arı ve bal üreticilerimizin katılımıyla; Kırsal Kalkınma Yatırımlarının Desteklenmesi Programı kapsamında arıcılık malzemeleri, ekipman ve hibe destekleri törenle üreticilerimize teslim edildi. 🐝🍯  Törende hitap eden Vali Kızılkaya: “Siirt’imizin kalkınma lokomotifi tarım, hayvancılık ve turizmdir. Tarım ve hayvancılığın geliştirilmesi için Tarım Bakanlığımızın himayelerinde yürüttüğümüz projelerle üreticilerimizi desteklemeye devam ediyoruz” dedi.  Vali Kızılkaya, 2025 yılı Kırsal Kalkınma Yatırımları Programı kapsamında; ✅1⃣1⃣4⃣ projenin desteklendiğini, ✅2⃣6⃣8⃣ milyon TL yatırım gerçekleştirildiğini, ✅61’i kadın olmak üzere 1⃣1⃣8⃣ kişiye istihdam sağlandığını ifade etti.  Arıcılık ekipmanlarından modern sulama projelerine, yenilenebilir enerji yatırımlarından kovan desteklerine kadar geniş bir yelpazede üreticilere katkı sunulduğunu belirten Vali Kızılkaya, ayrıca IPARD ve Valiliğimiz projeleriyle 18 binden fazla arı kovanının üreticilerimize teslim edildiğini söyledi.  Siirt’in bereketine bereket katan tüm üreticilerimize teşekkür ediyor, hayırlı ve bereketli bir sezon diliyoruz.  @tarimgovtr  #SiirtTarımŞehri";;0
https://www.instagram.com/p/DRUX9YWDI0X/;Carousel;165;0;0;2025-11-21 15:22:34;https://scontent-fra3-2.cdninstagram.com/v/t51.82787-15/583437109_18073333754340029_1501168579482322380_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MDc0NDE1MTA3MjMxNDQxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=ffJ2lq-Zi2cQ7kNvwGm2fMO&_nc_oc=AdkPjv_s-1lNfKTx5M_mr_b_vrKV0RxEFbEJvNyo3mSYXJiKV8YtmOhOucTF-rSjdmA4nEMy-o7jC56W8VtBJVQf&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-2.cdninstagram.com&_nc_gid=bRy2TzeLBiMFiWovwNnZcg&oh=00_AfjULmfFkS1iMVfvAnQsVbccmzlLIQVZgFzN5eajX2OeRA&oe=69311553;Valimiz ve Belediye Başkan V. Sayın @dr.kemalkizilkaya , Cuma namazı sonrası Cumhuriyet Caddesi’nde esnaf ve vatandaşlarımızla bir araya geldi.  Hemşehrilerimizin hal hatırını soran, talep ve önerilerini dinleyen Vali Kızılkaya, Cuma bereketinin şehrimize huzur, birlik ve kolaylıklar getirmesini diledi.  Esnafımıza bereketli kazançlar temennisinde bulunan Vali Kızılkaya, “Birlik, beraberlik ve kardeşlik mesajları vererek, her zaman  vatandaşımızın yanındayız.”   #BirizBeraberiz 🇹🇷 #Siirt;;0
https://www.instagram.com/p/DRToySYjBah/;Carousel;80;0;0;2025-11-21 08:30:21;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/583866089_18376809286149072_6506076710603725965_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc3MDUzNjQ2MDUxMzIxNDg1NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHg5NjAuc2RyLkMzIn0%3D&_nc_ohc=83frq_ySGL4Q7kNvwEQhiKW&_nc_oc=AdmMoVNlScUyWhS4HUq7fBVIbdvOEg8ze-I4H_tatkL6Btg28DBx-NqJW3HpKfuwxiPDdmHSTJuRzoK9XE-mq_zF&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=bRy2TzeLBiMFiWovwNnZcg&oh=00_Afjr-hBWjYdzlaO8-tM50M1mrNSI05DPMTGHE9_HJ7Uv5Q&oe=69310F2E;“Temiz Bir Kent ve Sağlıklı Bir Çevre” için başlattığımız #TemizlikSeferberliği kapsamında her hafta yaptığımız gibi bir mahallemizde #Cuma günün ilk ışıkları ve bereketiyle okul çevreleri, cadde ve sokaklarda yürüttüğümüz temizlik çalışmalarımız hız kesmeden devam ediyor.💦🌪️🧹  📍Dumlupınar Mahallesi   #Siirt  #CanlaBaşla  #BaşımGözümÜstüne  #DurmadanDuraksamadan 🇹🇷;;0
https://www.instagram.com/p/DRSv4rYDGpK/;Carousel;217;0;0;2025-11-21 00:13:09;https://scontent-fra3-2.cdninstagram.com/v/t51.82787-15/587776376_18073281215340029_2017934172903794465_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc3MDI4NTgwOTkxMjgyMjIxNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHg5NjAuc2RyLkMzIn0%3D&_nc_ohc=2af1FGgSm7YQ7kNvwEYnbgC&_nc_oc=AdlahGeBu6Iy3ccJXNJb7QRkNf9FyyUF7mLGAWd4F9754Rl-86qCfcqmaZINdAR5qBsCAfZoEn9VjBToF0gzq1Xl&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-2.cdninstagram.com&_nc_gid=bRy2TzeLBiMFiWovwNnZcg&oh=00_AfilvJxOFPptBLf20ajaPbQ6eSR2RIUw2bf6pVDSqId4CA&oe=6931246E;"Aşkın Sen Hali” #Siirt’te Sanatseverlerle Buluştu! 🎭✨  #SiirtValiliği İl Kültür ve Turizm Müdürlüğü organizasyonuyla, Diyarbakır Devlet Tiyatrosu tarafından sahnelenen “Aşkın Sen Hali” tiyatro oyunu Siirtli sanatseverlere unutulmaz bir akşam yaşattı.  İl Milli Eğitim Müdürlüğü Konferans Salonu’nda sahnelenen oyunu; Valimiz Sayın @dr.kemalkizilkaya , eşi Hanımefendi Nurten Kızılkaya ve çok sayıda tiyatro sever izledi.  İki perdeden oluşan komedi türündeki oyun, müzikal yapısıyla izleyicilerden büyük beğeni topladı. 🎶👏  Gösteri sonunda tiyatro ekibini tebrik eden Vali Kızılkaya, Siirt’te kültür ve sanat etkinliklerini artırarak vatandaşlarımızla buluşturmaya devam edeceklerini ifade etti.  Diyarbakır Devlet Tiyatrosu yapımı oyunun yönetmeni M. Doğan Yağcı, yazarı Pervin Ünalp. Eserde dekor tasarımını Seyhan Kırca, kostüm tasarımını Ebru Culpınar, ışık tasarımını Hakan Özdemir, müzikleri Tarkan Erkan ve koreografiyi Sema Erkan üstlendi.  @tckulturturizm  #SiirtKültürŞehri 🎭";;0
https://www.instagram.com/p/DRSNbHYjF4Z/;Carousel;172;0;0;2025-11-20 19:12:01;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/583624832_18073262252340029_3444128812700489774_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MDEzNDg2ODAzNTE2MDYyNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTAyNi5zZHIuQzMifQ%3D%3D&_nc_ohc=80HycHhu8ZoQ7kNvwGBfe_H&_nc_oc=AdnuoyBondU4ddQhIH4QXpsan2Uvsd5_B_caxmntCjx-pyJ8EcOfm35_pcOaUp3FEAxpV9vHFCgrs-XrbPOZZ5cG&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=bRy2TzeLBiMFiWovwNnZcg&oh=00_AfiVcySFYszp7GWNbnq6EUqje4nhTxK_dtfHgm3YBlkasQ&oe=6931243D;Şehit Ailelerimize Minnet Borçluyuz🇹🇷  Valimiz Sayın @dr.kemalkizilkaya ve eşi Hanımefendi Nurten Kızılkaya, 1990 yılında Şirvan Nallıkaya kırsalında şehit olan Güvenlik Korucusu Hüseyin Zorlu’nun kıymetli eşi Medine Zorlu’nun vefatı nedeniyle Şehit Zorlu Ailesi’ne taziye ziyaretinde bulundu.  Kıymetli şehidimizin çocukları ve yakınlarıyla konutlarında bir araya gelerek acılarını paylaşan Vali Kızılkaya, şehit ailemize sabır ve başsağlığı dileklerini iletti.  Merhumeye Cenab-ı Allah’tan rahmet diliyoruz.  Mekânı cennet olsun 🤲  @tcicisleri  #BirizBeraberiz 🇹🇷 #Siirt;;0
https://www.instagram.com/p/DRR-sEbjPsZ/;Carousel;207;0;0;2025-11-20 17:03:16;https://scontent-fra5-2.cdninstagram.com/v/t51.82787-15/583745261_18073250900340029_9093944804063215550_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc3MDA2ODU2Mjg0MTc0MzY2OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHg5NjAuc2RyLkMzIn0%3D&_nc_ohc=eNAUu6mcvzoQ7kNvwHgF3Fq&_nc_oc=Admost9Kd5loqI13hvQx7fP0Xs8Vru0KdZbq7KTqNuuamIj6NYc3CZRVfe9FsdXAe29_5NgvmZCQjUv6_4PecRsH&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=bRy2TzeLBiMFiWovwNnZcg&oh=00_Afh_EEVtgI18SCkyuw-VrEashnJ-izd-ptXqWjYg_z3ZMw&oe=69311E5C;Valimiz Sayın @dr.kemalkizilkaya ‘Şehir ve Kültür Akademisi’nin konuğu oldu.📚   Vali Kızılkaya, kıymetli öğretmenlerimizle “Şehir ve İnsan” ile ‘’Şehir ve İnsan, Şehir ve Kültür ve Unutulmaya Yüz Tutmuş El Sanatları”  üzerine keyifli bir söyleşi gerçekleştirdi.🌟  Öğretmenler Gününü kutlayarak sözlerine başlayan Vali Kızılkaya: “Zengin tarihsel birikimi, doğal güzellikleri ve inanç turizmiyle çok zengin bir medeniyet dokusuna sahip #Siirt, bir kardeşlik şehridir. Doğa, inanç ve kültürün buluştuğu bu kadim kent, huzur ve güven ikliminde gerçekleştirilen yatırımlarla cazibe merkezi olma yolunda hızla ilerliyor.”  Vali Kızılkaya, “Şehrimizi geleceğe hazırlarken kültürel kimliğimizi yaşatmak önceliğimizdir. El sanatlarını desteklemek, ustalarımızı teşvik etmek ve gençlerimizi bu alana yönlendirmek temel hedeflerimizdendir. Çünkü kültürü güçlü olan toplumların geleceği de güçlüdür.” İfadelerini kullandı.  🇹🇷Türkiye yüzyılı hedefleri doğrultusunda Siirt’imizin doğal ve beşeri kaynaklarını değerlendirerek, Siirt’imizi hak ettiği geleceğe taşımak için Milletimizin duası ve desteği ile var gücümüzle çalışıyoruz! 💪✨  📍Tarım ve Ağaç Müzesi  @tcmeb @siirtmem   #SiirtEğitimŞehri 🎓 #SiirtÖğretmenAkademisi 🏫;;0
https://www.instagram.com/p/DRR14SwjHH4/;Reels;97;0;4806;2025-11-20 15:47:58;https://scontent-fra5-2.cdninstagram.com/v/t51.71878-15/584363004_2041799966577694_3397321789606340720_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc3MDAzMTMyNzk4MzQ2NDk1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=BBs1B1wc-W8Q7kNvwGoQRxK&_nc_oc=Adl18ZdfP6htKZGHQaEG0E-90j2VTAmSME8qjeW9nz0aFXhxW--FeYx191_Zo-CPfHbicws1r8HaBRECDoF2lIFM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=bRy2TzeLBiMFiWovwNnZcg&oh=00_AfgPA-EXlchZilzFBLzoy7H86bvgmLlEzTOqM9VeLP3RYA&oe=693131DF;"#Siirt Valiliği İl #Jandarma Komutanlığımız, 20 Kasım Dünya Çocuk Hakları Günü kapsamında sorumluluk bölgesindeki okullarda öğrencilerimizle bir araya gelerek farkındalık etkinlikleri gerçekleştirmiştir. 🎈📚  Etkinliklerde çocuklarımıza; 👧👦 Çocuk hakları 🚸 Trafik kuralları ve güvenli geçiş 🛑 Trafik işaretlerinin anlamları 🐾 Hayvan ve doğa sevgisi konularında bilgilendirme yapılmış, çeşitli aktivitelerle keyifli bir gün geçirmeleri sağlanmıştır.  Geleceğimizin teminatı çocuklarımız için özveriyle görev yapan tüm Jandarma personelimize teşekkür ediyoruz. 🇹🇷  @tcicisleri @jandarma @dr.kemalkizilkaya  #DünyaÇocukHaklarıGünü";;0
https://www.instagram.com/p/DRROYKEDD99/;Reels;155;0;13388;2025-11-20 10:02:44;https://scontent-fra3-1.cdninstagram.com/v/t51.71878-15/583420871_1476370706774906_5881372516808244445_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2OTg1NzU5NTgwOTc0MjcxNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg1MTIuc2RyLkMzIn0%3D&_nc_ohc=rNGCs1t0NroQ7kNvwGdfF8x&_nc_oc=AdnII7xfDAKqt32INIJcSYeNhtfSQj9HC0Ukhe2nQZshV442vogi-KX_DdAV3OidF92AfMHaYmchkBnDPYUettRF&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=bRy2TzeLBiMFiWovwNnZcg&oh=00_AfjyoxYIK5dRtzSI2IwLJkijxxvNWo6yxu8fMT9vaJqC2Q&oe=69311631;"#Siirt ‘te Trafik Güvenliğine Örnek Uygulama 🚨🐑  İlimiz genelinde küçükbaş hayvan hareketliliğinin mevsimsel olarak artması  ve muhtemel trafik kazalarını önlemek amacıyla;🚦⛔️  İl #Jandarma Komutanlığı trafik ekiplerimiz, il genelinde küçükbaş hayvanların küpelerine gece görünürlüğünü artıran reflektif bantlar taktı.🔦  @tcicisleri @jandarma @dr.kemalkizilkaya   #TrafikGüvenliği #TrtHaber 📺";;0
https://www.instagram.com/p/DRKW7VQjIOh/;Carousel;255;0;0;2025-11-17 18:01:08;https://scontent.cdninstagram.com/v/t51.82787-15/582978097_18072999332340029_624311393908598072_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2NzkyNDg2MzY5NzQ2OTgxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjZ4NzExLnNkci5DMyJ9&_nc_ohc=-3E1FOpxCQQQ7kNvwHcsQiA&_nc_oc=Admj7dv4QWSweQXbhJLDrivgSp2CtTkYXcZYetqwBpMdH36kYImGaoP9RXAyEucVo5A&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=yviaVbm9OkY2_8KkpLZpiw&oh=00_Afi8HmGctxW4kqitG0v_V3Wnl-0p_N403kFiLNUcxeivrA&oe=693118E0;"Aile ve Sosyal Hizmetler Bakan Yardımcısı Sayın Leman Yenigün, Valimiz Sayın  @dr.kemalkizilkaya , Nurten Kızılkaya Hanımendi, Ak Parti #Siirt Milletvekilli Sayın Mervan Gül, 2⃣6⃣. Çocuk Forumu kapsamında #Tillo Tabiat Parkı’nda düzenlenen etkinliklere katıldı.  Gözaydınlığımız sevgili çocuklarımızın çeşitli aktivitelerle keyifli ve verimli zaman geçirdiği programda; müzik dinletisiyle güzel anlar paylaşıldı, kurulan stantlar ziyaret edildi ve uçurtma şenliği renkli görüntülere sahne oldu.  @tcailesosyal  #DijitalDünyadaÇocukHakları";;0
