PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRCV18HjRBe/;Carousel;829;9;0;2025-11-14 15:17:44;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/582632681_18328324798244863_2722055931569223916_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NTY2ODI5MjM2ODEzMTgxOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=uY9sl21F-X8Q7kNvwE1ksvB&_nc_oc=AdlzsizWXI6vCYJ7gEZ5tyocoe_F_haXleyVFHze0-_sPg4eZD3TSe0O1AT3aamCB24&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=vmHlGacZt0S4-POkSL4Aig&oh=00_AfhzLEuNdgLyEX6tY-k6BptokSS2dZ1eKFpqSr4t-YlnNA&oe=69310A24;Mahalle Temizlik Timlerimiz, Yuvamız Kastamonu’nun her bir köşesini, sokağını, kaldırımını ve yeşil alanını titizlikle temizlemeye devam ediyor.  Mahallelerimizin daha temiz ve daha güzel olması için girilmedik ara, ulaşılmadık nokta bırakmadan gece gündüz çalışmalarımızı sürdüreceğiz.;;0
https://www.instagram.com/p/DQ_1fI3DGh1/;Reels;531;3;31685;2025-11-13 15:58:12;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/581897850_18328230517244863_1491524549151375113_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc2NDk2MzA0OTc4NzM4NTk3Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjU0MHg5NjAuc2RyLkMzIn0%3D&_nc_ohc=IC8PsCJVKYcQ7kNvwH2CX_b&_nc_oc=Adk8w6wqYR7u_-guLlzjb6NkDTs9MXs1-Orgv2TGSvrGEY7ujSp2VsrAwv0LuD-Hrhk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=vmHlGacZt0S4-POkSL4Aig&oh=00_AfiQNYbxjKk_wwh0WwEArmMkAJTKiat2s-4jaKG2J6xZ-Q&oe=693124E1;Yuvamız Kastamonu’da yağış mevsiminde meydana gelebilecek su baskınları ve taşkınların önüne geçebilmek için ekiplerimiz gece gündüz çalışmalarını sürdürüyor.   Su ve Kanalizasyon İşleri Müdürlüğü’ne bağlı ekiplerimiz, 20 mahallemizde mazgal onarım, bakım ve temizlik çalışmalarını titizlikle yürütüyor. 🧰🕳️  Yağışlı günlerde güvenli ve sorunsuz bir ulaşım için çalışmalarımız aralıksız devam ediyor.;;0
https://www.instagram.com/p/DQ9oTxYDGQ3/;Reels;1333;44;56454;2025-11-12 19:24:00;https://scontent-atl3-3.cdninstagram.com/v/t51.71878-15/581029478_1025083309753433_4426425130578769665_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2NDM0MjE0NDA5ODkxOTQ3OTgzNDE0NDU2OTQ3ODM1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=zQOQ7V8aP4UQ7kNvwGZfYai&_nc_oc=AdmA6EswmGzrja_J4vQBnVhn5ZmAHi6zX54XAPgp3gnqRj52FUhE5L4luj3Z1PXNjmI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=vmHlGacZt0S4-POkSL4Aig&oh=00_Afh2E_Klh8S-2_NXKpOZVDJ7Z2y_xBjgS6HcYVYXG4CfOg&oe=693111FA;🌳 Saraçlar Mahallesi Yaşam Alanı çok güzel oldu! 🌿  Yuvamız Kastamonu’ya modern, konforlu, huzurlu, eğlenceli ve ferah bir park alanı daha kazandırdık. 💚  🌱 6.300 m² yeşil alan 🚴‍♀️ 440 metrelik bisiklet ve yürüyüş yolu 🌳 29 farklı ağaç türü 🛝 Üç farklı oyun alanı ⚽ Futbol sahası 🏐 Voleybol sahası 🏀 Basketbol sahası 🧗‍♂️🎢 Çocuklar için survivor konsepti ve zeplin parkuru  Çocuklarımızın gülümseyeceği, ailelerimizin huzurla vakit geçireceği yeni alanlar için çalışmalarımızı sürdürüyoruz.;;0
https://www.instagram.com/p/DQ85Vp3jQBX/;Photo;329;18;0;2025-11-12 12:32:28;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/581224858_18328051084244863_6666707498285622388_n.webp?_nc_cat=105&ig_cache_key=Mzc2NDEzNTU2NTI5MDQzODc0Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExNTJ4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=kDxs9c5Rn1cQ7kNvwGOBNd4&_nc_oc=AdklIPhFBWtWgdZaG-MP2vroktr0yBrLLR1tpxHYhwxvvvBzy12-TqAyrqiCjYAOj9A&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=vmHlGacZt0S4-POkSL4Aig&oh=00_AfgwD2wexGlFNFnIFErb4y8lGrS_b2HAFQcEcUZVK7RFBA&oe=6931127A;Azerbaycan’dan dönerken askeri kargo uçağımızın düşmesi sonucu şehit olan 20 askerimize Allah’tan rahmet, ailelerine ve sevenlerine sabır diliyorum.  Milletimizin başı sağ olsun.;;0
https://www.instagram.com/p/DQ3tX3SjTjD/;Carousel;1327;0;0;2025-11-10 12:11:42;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/580568483_18327636532244863_1016434802707913105_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2MjY3NTU0OTYxMDA0MzY5Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=wNuXEHzUcVkQ7kNvwFq5aLc&_nc_oc=Adnght13cd-3Wqm8OaOZ1d7dmi8QcjqUihpUEc4yTVH-zovtk1jcKQJC7fSsNETMkoI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=I5KAkdup1IE6MJ8AVV5zhg&oh=00_AfhhtHxVCbkBUsFlsRG2BWxNyed-VHkEDtGJgRAFCpQGvw&oe=693100C5;Fikirleri ve devrimleri yolumuzu aydınlatmaya devam edecek, bize bıraktığı emanet ilelebet payidar kalacaktır.   Cumhuriyetimizin Kurucusu Büyük Önderimiz Gazi Mustafa Kemal Atatürk'ü aramızdan ayrılışının 87. yıl dönümünde saygı, minnet ve özlemle andık.   Kastamonu Valiliği tarafından düzenlenen anma programına İl Başkanımız İlke Karabacak, Merkez İlçe Başkanımız Damla Yılmaz Özcan, il, ilçe yöneticilerimiz, il genel meclisi ve belediye meclisi üyelerimiz ile birlikte katıldık.   #10Kasım;;0
https://www.instagram.com/p/DQ3P286DCRu/;Photo;798;3;0;2025-11-10 07:53:48;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/576006114_18327602662244863_5985018179999112568_n.webp?_nc_cat=108&ig_cache_key=Mzc2MjU0NTc2MDYzOTEzMjc4Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=bcjyFWLdiOIQ7kNvwHLn2A2&_nc_oc=AdkHF6F73u5RQqqzoX6feSjTHQaPhMu6ZsIDV03V3mu5pW8ysZI99wAemJ8RndRq6g0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=I5KAkdup1IE6MJ8AVV5zhg&oh=00_Afj0Tt5TSspTwvdWVJ4i4ADMWmB5ZKc6NmwLKuwmWaS57A&oe=69310A9E;Fikirleri, devrimleri ve ilkeleriyle aydınlattığı yolda ilelebet yürüyeceğiz.   Cumhuriyetimizin kurucusu Gazi Mustafa Kemal Atatürk’ü sevgi, saygı ve minnetle anıyoruz.;;0
https://www.instagram.com/p/DQzU5ujDWU7/;Carousel;608;14;0;2025-11-08 19:20:55;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/574351074_18327253471244863_5103922786328874940_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2MTQ0MjAyNjY3MjcxNTAxNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=sdhy0yQiASkQ7kNvwFE4s8b&_nc_oc=AdnUa2I0Grbj8Q4ufap6tGBdFYK-Q5rfRcRbL1eNlIHYrI3QjETYCkgWVNB7asoXe0w&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=I5KAkdup1IE6MJ8AVV5zhg&oh=00_AfiG98CNZ1w9YhC99j-f1eJg3OwLz1jV9weIc6bJgWFRbA&oe=69310B1A;#YuvamızKastamonu'nun huzuru ve konforu için ekiplerimizin sahada gerçekleştirdiği çalışmaları yerinde inceledik.   📍Mehmet Akif Ersoy Mahallesi Reyhan Sokak sıcak asfalt serimi  📍Rauf Denktaş Caddesi kanalizasyon bağlantısı  📍İnönü Mahallesi köprü yapımı  📍İnönü Mahallesi kapalı otoparkları yalıtımı ve yürüyüş yolu akrilik zemin kaplaması  📍Kuzeykent Mahallesi yurtlar bölgesi parke yol yapımı  Tüm çalışma arkadaşlarıma gönülden teşekkür ediyorum.;;0
https://www.instagram.com/p/DQy0TLVDUeq/;Carousel;784;3;0;2025-11-08 14:36:02;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/576073357_18327167878244863_3116274562412249257_n.webp?_nc_cat=101&ig_cache_key=Mzc2MTI5ODY0OTQ1NzIxMTc5MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=uW5lTsp1I5wQ7kNvwEtn5F3&_nc_oc=AdlhBzjXKtnamWJoFMu_lo4aEoK-jhmfCzobbmE7nXn468hXXVX0In3rF4-IDFHZ3ps&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=I5KAkdup1IE6MJ8AVV5zhg&oh=00_AfhZ_I_Mp1O4uS_47vLnq2nH6ruG2RUr_VPfr2az00yuyA&oe=69311F95;Parti Meclisi Üyemiz @hikmeterbilgin ile birlikte  Kocaeli İl Başkanımız Erdem Arcan ve Kocaeli Milletvekilimiz Harun Özgür Yıldızlı'yı ziyaret ettik.   Nazik ev sahipliği için il başkanımıza ve milletvekilimize teşekkür ediyorum.;;0
https://www.instagram.com/p/DQw1b_EDXM1/;Carousel;740;8;0;2025-11-07 20:07:29;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/575606619_18327048049244863_5157017624672512478_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2MDc0MDY5NDczNTMwOTczOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=Bnx43jQGDKQQ7kNvwEmkPLY&_nc_oc=AdnXYmUM7Tf03ZvB913y3jaSEu3V1fvFOWRImiJc3Yc0Vk6icLQmSLWB8sqTl3xkfyA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=I5KAkdup1IE6MJ8AVV5zhg&oh=00_AfimhQM0qfoReTe92Z7gdxT60ZXdIBdOuFIZEP_32ZdTyw&oe=6931269B;"Şehrimizin sembolü çınar ağaçlarımızın ömrünü uzatmak ve çevresel etkileri en aza indirmek için çalışmalarımızı sürdürüyoruz.  İBB Park ve Bahçeler Dairesi Başkanlığı Kentsel Ekolojik Sistemler Müdürlüğü Tabiat Varlıklarını Koruma Şefliği uzmanları; ağaçlarda budama teknikleri, ağaç restorasyonu ve akustik tomografi konularında Belediyemiz Park ve Bahçeler Müdürlüğü ekiplerine teorik ve uygulamalı eğitimler verdi.  Kastamonu Üniversitesi ile Çevre, Şehircilik ve İklim Değişikliği İl Müdürlüğü temsilcilerinin de katıldığı toplantıda ve sahada bizlerle olan misafirlerimize teşekkür ediyoruz.";;0
https://www.instagram.com/p/DQwgdqVjb7g/;Photo;686;2;0;2025-11-07 17:04:13;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/579634034_18326998207244863_1196851531580368719_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2MDY0ODQ2NDY2NjMxMjQxNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=svcKRvU413sQ7kNvwHxUKiV&_nc_oc=AdlTNJ-BiWnok4hc3Zrqf8oRQV8hxnnto-QfxExPzszGweZrGJgX5kRlsAlFiobBtdM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=I5KAkdup1IE6MJ8AVV5zhg&oh=00_AfjrwgpQNg_oLXiB4BUt1QQ6918NCe47_b0iUi2sIucmBA&oe=69310463;İstanbul Büyükşehir Belediye Başkan Vekilimiz Sayın Nuri Aslan’ı, Parti Meclis Üyemiz @hikmeterbilgin ile birlikte ziyaret ettik.   Ev sahipliği ve nezaketi için Başkanımız Sayın Nuri Aslan’a teşekkür ediyorum.;;0
https://www.instagram.com/p/DQuYrY7DfaN/;Carousel;811;12;0;2025-11-06 21:17:42;https://scontent-atl3-1.cdninstagram.com/v/t51.82787-15/573348768_18326797882244863_74719091167593616_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2MDA1MTI1Nzc0MzMzOTYxMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=ONiPQEV4sLkQ7kNvwEyCQFi&_nc_oc=AdknN_GfTm9ENYCRVEGJYMNcQwl3DQnrAfWCzsl5YBFlRVhbZTSHnrSRzIn8OQytHzI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=I5KAkdup1IE6MJ8AVV5zhg&oh=00_AfiaDtOFeSvZMC41gNft2mqIwSQ3zzWmKAvZfeOzOWCpmA&oe=69310146;Kuzeykent Mahallesi Erdiren Sokak, Akademi Kastamonu Hizmet Binası önü ile Mehmet Akif Ersoy Mahallesi Abide Sokak ve Sabır Sokak’ı birbirine bağlayan yollarımızda sıcak asfalt serim çalışmalarımızı tamamladık.  Şehrimizin cadde ve sokaklarında hızlı çözümler üretiyor ve çalışmalarımızı aralıksız sürdürüyoruz.;;0
https://www.instagram.com/p/DQrmvcAjbH5/;Reels;279;3;21580;2025-11-05 19:30:47;https://scontent-atl3-1.cdninstagram.com/v/t51.82787-15/573677740_18326566777244863_3950956817803902949_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc1OTI2ODY5OTYyNzY5NjYzMzE4MzI2NTY2NzcxMjQ0ODYz.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjU0MHg5NjAuc2RyLkMzIn0%3D&_nc_ohc=QuaXyt-dn7gQ7kNvwH_Bvop&_nc_oc=AdmUcVGKZJRvCmNUepgquylyFsvXQvZFtRf2xeZexRPmXYmfUCR2cmlvuvxky_-ZKcU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=I5KAkdup1IE6MJ8AVV5zhg&oh=00_AfjEER9lDcGJj1c-c3YLviCGcGk0XivqHlNEpZ6vKFWVzQ&oe=693107D5;Yuvamız Kastamonu’da kesintisiz, konforlu ve güvenli bir ulaşım için çalışmalarımızı sürdürüyoruz.  Fen İşleri Müdürlüğü ekiplerimiz Mehmet Akif Ersoy Mahallesi Tosya Yolu mevkiinde sıcak asfalt serimini gerçekleştirdi.;;0
https://www.instagram.com/p/DQrX1TIjYdC/;Reels;663;4;30955;2025-11-05 17:13:13;https://scontent-atl3-2.cdninstagram.com/v/t51.71878-15/573058444_2024326321746239_4815905714027435171_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc1OTIwMzEzMTcxNzQyMDg2NjgyOTg3NzkzNjEyMDUzNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=7pNUbAvPywwQ7kNvwEHXNEV&_nc_oc=AdmxFCFfo_-IkiC5tJjQvQMK_UCCgg7RGe0NoL0f9_v9gH_M6c8YtJsws9dT3rqr56o&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=I5KAkdup1IE6MJ8AVV5zhg&oh=00_AfjHDxgRP7cnnptsLZz_dNPZsF3Rgo62BtcfPDPNwGDxCg&oe=693108CF;Mahalle temizlik timlerimiz, daha temiz, daha güzel bir Kastamonu için şehrimizin her köşesinde kapsamlı temizlik çalışmalarını sürdürüyor.  Temiz bir Kastamonu için gece gündüz sahada olmaya devam edeceğiz.;;0
https://www.instagram.com/p/DQrLMQRjevi/;Photo;244;1;0;2025-11-05 15:22:08;https://scontent-atl3-1.cdninstagram.com/v/t51.82787-15/572940902_18326524387244863_1619507581572702627_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc1OTE0NzUzNDU5MDUzNjY3NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=kdtNcMDwMuMQ7kNvwHRKEMk&_nc_oc=AdlxKbmZmJeP7X0qyYrCBjRQbgMNv6QwnJvGAakppA8F7Fl3xRDqCvIazNFDKRkzd5g&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=I5KAkdup1IE6MJ8AVV5zhg&oh=00_AfgdOruQzWFMzIoCq3f-f6UCX1ogVtEi3vxXvzqghaNBrw&oe=69311A1F;Kastamonu Kahveciler Odası Başkanı Özkan Musaoğlu ve yönetimini belediyemizde misafir ettik.   Nazik ziyaretleri için teşekkür ediyorum.;;0
https://www.instagram.com/p/DQq-7TjDVtb/;Carousel;707;10;0;2025-11-05 13:34:58;https://scontent-atl3-1.cdninstagram.com/v/t51.82787-15/572988021_18326502019244863_2472597686592508916_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc1OTA5MzU4NjQyMDY0MzU0NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=n7hOPHwxqvkQ7kNvwEWojA-&_nc_oc=AdnTYvv4xiLrfe4J54s_lqC0tj5wZTICxUpZ7mjlNwwiqzixiCc0lZGYzGiMiNc6fiE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=I5KAkdup1IE6MJ8AVV5zhg&oh=00_Afjcba4KPzS_U4e1TL3u6oFjEjxNjxblpj_yZFzsslRmBA&oe=69310631;Mehmet Akif Ersoy Mahallemizde, Abide Sokak’tan Sabır Sokak istikametine uzanan yolda sıcak asfalt öncesi hazırlık çalışmalarımıza başladık. Mahalle Muhtarımız Hayri Kirenci ile birlikte çalışmalarımızı takip ettik.  Kısa sürede tamamlayacağımız çalışmaların ardından sıcak asfalt serimini gerçekleştirerek bu güzergâhı konforlu ve güvenli bir ulaşıma hazır hale getireceğiz.;;0
https://www.instagram.com/p/DQmt5L2DYzB/;Carousel;591;4;0;2025-11-03 21:49:10;https://scontent-atl3-1.cdninstagram.com/v/t51.82787-15/573123865_18326344519244863_6366344501113233652_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc1Nzg5Mjc3MzM0MTkyMzkyMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=XeDwRPVrv9YQ7kNvwF0aw5i&_nc_oc=AdkR74tp7PYTHuIuJV6etovZK1ADY5NGL6Ii5TsJImO3qpRIpMvo03jDfsR0S-2z02w&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=I5KAkdup1IE6MJ8AVV5zhg&oh=00_AfjMSbglHi8P4UEovwrxizuNi4YYdWCYB1sFDfMnQe-MzA&oe=69310D35;Belediye Meclisi Kasım ayı toplantılarımızın birinci oturumunu gerçekleştirdik. Yuvamız Kastamonu’nun alt yapısından üst yapısına, parklarından bahçelerine, caddelerine, sokaklarına geleceği planlayan bir anlayış ile dokunmaya devam edeceğiz.   Almış olduğumuz kararlar şehrimiz için hayırlı olsun.;;0
https://www.instagram.com/p/DQmVXJRDX16/;Carousel;681;8;0;2025-11-03 18:14:48;https://scontent-mia5-1.cdninstagram.com/v/t51.82787-15/573693624_18326325457244863_740599946337986443_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc1Nzc4NDg3Nzc5MDc1NTEwNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=L_vlYJCKsLYQ7kNvwH61_Gr&_nc_oc=Adl1kytClT0zfkatITEAokCZ7fl3hcr8V-GUAPcLm03N6w8dkP5hVOrHscBVC7s7o1nBrB5cO9RKtGFzEcNz3Zm-&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_gid=ANc_5KipzCQqcQycQ3el1w&oh=00_AfhjlFYEQQT-dE41DY6O6bqVQ9RwoxYXAYrYkKjoaZMnRA&oe=693115F3;Kuzeykent Mahallesi Erdiren Sokak’ta başlattığımız yol genişletme ve İnönü Mahallesi’nde devam eden köprü yapım çalışmalarımızı yerinde inceledik.  Yuvamız Kastamonu’da kesintisiz, konforlu ve güvenli bir ulaşım için çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DQln91qDcyR/;Photo;367;1;0;2025-11-03 11:38:08;https://scontent-mia3-2.cdninstagram.com/v/t51.82787-15/573501523_18326291941244863_2504306483886486677_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc1NzU4NTIzNzQyNjQyNDk3Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=DHA6M9PCvs8Q7kNvwHatPnA&_nc_oc=Adn6LBmActjkBDtduWAjzc-JIFzLZO8xGcYGcF4INMgTEt4X4dZlqreAzWrcDzsasIMUdhQfBv-sJlss-AbCSNa0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_gid=ANc_5KipzCQqcQycQ3el1w&oh=00_Afg94WsT1yi13SBifS4jYfbDiC3_UBeyavWYMsPBWRJQuA&oe=69310B94;İl Jandarma Komutanı Jandarma Kıdemli Albay Hikmet Uz'u ziyaret ettim.  Nazik ev sahipliği için İl Jandarma Komutanımız Hikmet Uz'a teşekkür ediyor, görevinde başarılar diliyorum.;;0
https://www.instagram.com/p/DQe-BoQjRdu/;Carousel;696;11;0;2025-10-31 21:36:12;https://scontent-mia3-2.cdninstagram.com/v/t51.82787-15/572163575_18326014102244863_8760892273387067002_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc1NTcxMTkyMzExNjQzMjI3NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=3RRYRg9mRbEQ7kNvwFreedO&_nc_oc=AdmL_Q65j6_kEwBBhlkC3jPUrSFz8eyoaOVhf3W0a-PRRq3Ci1atOMn5z0xK4oY1b2c6E1FOkLRcXvzyq9yrWPXX&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_gid=ANc_5KipzCQqcQycQ3el1w&oh=00_AfguhvLz62PszlZReyp447WP-db4n5fPp97r3-pCHNTl4g&oe=69311C15;Kastamonu tarihinin en büyük altyapı seferberliğini başlatıyoruz.   96 kilometrelik içme suyu ve 21 kilometrelik kanalizasyon hattımızı yeniden inşa ederek, Kastamonu’nun altyapısını yeniliyoruz.  TEFWER Projemiz kapsamında ihaleyi kazanan Müşavir Firma Temel Su ve Müteahhit Firma Atilla-Günay İnşaat Ortaklığı ile sözleşmelerimizi imzaladık. Yuvamız Kastamonu’ya hayırlı uğurlu olsun.;;0
https://www.instagram.com/p/DQeXCQ1jSeG/;Photo;275;0;0;2025-10-31 15:55:30;https://scontent-mia3-3.cdninstagram.com/v/t51.82787-15/573044739_18325981906244863_7334849470925124905_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc1NTU0MDQ0OTg2MDU5MzU0Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=ZfiT4nAlgC0Q7kNvwHY_3fS&_nc_oc=AdnfM5tUl7mgrM6O7_wXF0Rstn_eDZiAvqh_ZN4kWCDdqXqcFzSUsn2YysXa1Ln-IG_SdUw7ImO-6QW7h6gk8M58&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_gid=ANc_5KipzCQqcQycQ3el1w&oh=00_AfgGGgfUKQWYF7lkTenyHbSCnfNApX-tRHtUz3i5KR3OTQ&oe=693101EA;Parti Meclisi Üyemiz @hikmeterbilgin ile birlikte Devrekani İlçe Başkanımız Orhan Mütevelli, İlçe Kadın Kolları Başkanımız Elif İncekara Baş ve Yönetim Kurulu Üyesi Cemal Karakethüdaoğlu'nu belediyemizde misafir ettik.   Nazik ziyaretleri için teşekkür eder, çalışmalarında başarılar dilerim.;;0
