PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRhSZnUDTEQ/;Reels;335;8;17232;2025-11-26 15:45:18;https://scontent-det1-1.cdninstagram.com/v/t51.71878-15/587804921_1587157659314260_7314184616981316853_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc3NDM3ODg4Nzc0OTY0NDU2MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=Ev1h6d-ABwcQ7kNvwE2p-s0&_nc_oc=Adm9Bn7XRQYyQSvd-GrZ0G3ZhJcqZVj---DgxxZ72-VsxM7LkYScbFGOY7yB9jr4EDw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-det1-1.cdninstagram.com&_nc_gid=pZZ8lqMTz3QSXGZzadlzYQ&oh=00_Afj-MpYtWHc_2cTlflEjNkQEIO80KS8E_P8thNqStvea9A&oe=693122BC;Şehrimizin yeni yaşam alanı olacak Millet Bahçesi’nde saha çalışmalarını yerinde inceledik.;;0
https://www.instagram.com/p/DRgi2gYjdLJ/;Reels;97;1;9881;2025-11-26 08:49:20;https://scontent-lga3-1.cdninstagram.com/v/t51.82787-15/587969111_18201797236316445_2651368041017194864_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc3NDE2OTc2Njk0MTI4MzAxNzE4MjAxNzk3MjMzMzE2NDQ1.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHgxMjgwLnNkci5DMyJ9&_nc_ohc=3ciImkyDqT4Q7kNvwGL1j6S&_nc_oc=AdnGzMA3CWCUzsK0cwdX5VnvHoMazSVvaWx_jkkIqHKB0fdV7p_ADb1CTgbmJ_Go4yau1QeonluXYYjf_qfQOezK&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=RPWsVnDnKtL1lS_Pe6FH1A&oh=00_Afhl5SE3WaeciUylb61v47dsz4Z80OJElh9EukI5ppv5Pg&oe=693115CF;Ünye Fatih Mahallesi Çayırlı mevkiinde başlattığımız beton yol çalışmalarına devam ediyoruz.  Tekkiraz, Yeniköy, Ortaköy, Dereköy ve Yenikızılcakese mahallelerimize de bağlantı sağlayan bu önemli güzergâhı modern ve dayanıklı bir yapıya kavuşturuyoruz.  Ordu’muzun her ilçesinde, her mahallesinde iş üretmeye, yol yatırımlarımızı artırmaya devam edeceğiz.;;0
https://www.instagram.com/p/DRfSQwojT5U/;Carousel;260;0;0;2025-11-25 21:04:26;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/587776439_18201762409316445_2113181433321742118_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MzgxNTMxMjM1MDAyMzAzMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNTV4NzAzLnNkci5DMyJ9&_nc_ohc=Mp0Loi6XzLkQ7kNvwHhzGEf&_nc_oc=AdnrsEKPkem6Bl8lqNuiQFmMR-1ol0Yjlwh4k0T5a6S8Yms6uxIfRGxKyy3ssrFL_QNMHkDynORI01eS-qBXnOAg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=RPWsVnDnKtL1lS_Pe6FH1A&oh=00_AfgP-P0cJ1W2LxRr_c-ai2J2yJt6_I0cf_fRB8K2AhHlWg&oe=69312EDE;AK Parti Ordu İl Başkanımız Samet Özdemir’in başkanlığında gerçekleştirilen İl Yönetim Kurulu Toplantısına katılım sağladık.  Cumhurbaşkanımız ve Genel Başkanımız Sayın Recep Tayyip Erdoğan’ın tensipleriyle bu önemli görevi üstlenen Samet Özdemir’i bir kez daha tebrik ediyor, kendisine ve yönetimine başarılar diliyorum.  Ortak hedeflerimiz doğrultusunda, Ordu’muz için kararlılıkla çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DRe1SQPjSjE/;Carousel;279;2;0;2025-11-25 16:51:13;https://scontent-lga3-1.cdninstagram.com/v/t51.82787-15/588715623_18201741583316445_1565488043736329320_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MzY4Nzg3MzM4OTA0MTg0MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=I0Lb9Q3Rqb0Q7kNvwFKfrZL&_nc_oc=AdmKT4psrpYOMch2tPL1b3lc6YJe74yTGe0Pkjg_obw3K0TDYw1NsjqBuj_SrkIzA1yMylGf9BL7N1_JChW-Si62&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=RPWsVnDnKtL1lS_Pe6FH1A&oh=00_Afh90Oc1wfidHF_LSXcSr1XP_XEiaXHEArYqtdcUq3XDNQ&oe=6930FE86;DOKA programının ardından Doğu Karadeniz’in değerli valilerini Ordu Büyükşehir Belediyemizde misafir ettik.  Büyükşehir Belediyemizde ağırladığımız Trabzon Valimiz Aziz Yıldırım, Giresun Valimiz Mehmet Fatih Serdengeçti, Gümüşhane Valimiz Aydın Baruş, Artvin Valimiz Turan Ergün ve Ordu Valimiz Muammer Erol ile birlikte belediyemizin projelerinin yer aldığı sergimizi gezdik. Yaptığımız ve yapacağımız projeler, valilerimiz tarafından ilgi ve beğeniyle karşılandı.  Ardından Karadeniz’in incisi Ordu’muzun misafir odası Boztepe’yi gezdik ve şehrimize Boztepe’den birlikte baktık. Eşsiz manzara eşliğinde bölgemizin geleceğine dair değerlendirmelerde bulunduk.  Bölgemizin kalkınması için güçlü bir dayanışma içindeyiz. Ordu’muz ve Doğu Karadeniz için çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DReq0dCjRHa/;Carousel;153;1;0;2025-11-25 15:19:46;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/587517226_18201734377316445_8726932578660607025_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc3MzY0MTg0OTMyNDc3Njk0NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=RUPDvL-ajR4Q7kNvwGFTFjm&_nc_oc=AdllA0RUtBFNUCbTxVcuzw_mprNBLgbeSwlQZVur4JmoARt-mNhEfSg7DLbO054e7wvij6dDgBGc0mF2XLMNVBNi&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=RPWsVnDnKtL1lS_Pe6FH1A&oh=00_Afjya6OB1RiG0GkfN_VBx1DLwxrKAd5b-8H4oIPaIdoK6A&oe=6931223F;"DOKA’nın 172. Yönetim Kurulu Toplantısını Ordu’muzda gerçekleştirdik.  Toplantıda dönem başkanlığı, Gümüşhane Valisi Aydın Baruş’tan Ordu Valimiz Muammer Erol’a geçti. Bölgesel kalkınma vizyonumuza yön verecek yeni bir süreci birlikte başlatmış olduk.  Yerel Kalkınma Hamlesi Programı, mavi ekonomi projeleri ve bölgemizin yatırım potansiyellerini değerlendirdiğimiz toplantı; Ordu’muz ve Doğu Karadeniz için son derece verimli geçti.  Katkı sunan tüm valilerimize, belediye başkanlarımıza, oda başkanlarımıza ve DOKA ekibine teşekkür ediyorum.  Bölgemizin geleceği için çalışmaya devam edeceğiz.";;0
https://www.instagram.com/p/DRebTX6Derc/;Carousel;190;1;0;2025-11-25 13:04:11;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/587580587_18201725800316445_1992136961616890684_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MzU3MzYwMzY4Njk1OTU4Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4NzIwLnNkci5DMyJ9&_nc_ohc=x5dyVsFLYeoQ7kNvwFJkbFr&_nc_oc=AdmieD9nrYR8zInp6520aHBh_wcJ72D1HpNl35N3A2UHbm84m0yiiOh8y4_kuIwRgVfgE17BcMWXXDDtD2nBwGKe&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=RPWsVnDnKtL1lS_Pe6FH1A&oh=00_AfiNY98kCUbYRtHMgx_RjoDN0P1RwBO84Q5qCnAvXNTCcQ&oe=693113A7;Durugöl Kurtuluş Parkı, her yaştan misafirimizin uğrak noktası olmaya devam ediyor.  Tüm hemşehrilerimi bu güzel parkı ziyaret etmeye, gezip görmeye davet ediyorum.;;0
https://www.instagram.com/p/DReahKljb2j/;Carousel;518;20;0;2025-11-25 12:57:20;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/588036132_18201725230316445_3483353812604131343_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MzU3MDE0ODYwMzkwNjg1MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4NzIwLnNkci5DMyJ9&_nc_ohc=HXPVe2_jVSQQ7kNvwEi2Wqh&_nc_oc=AdnO_cHk11An8JgsMldz7oHo6RHQSZG-zWPzrSHpdAjbs6YPrgnYdoN8inD458rFjoJIuHSgp7p-LXbOYYJ8WDFV&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=RPWsVnDnKtL1lS_Pe6FH1A&oh=00_AfgKYeG7eFI-_u1brCyT1wYqKI4F4otSe6Bacz1aJU-hQA&oe=69311784;Altınordu Rıhtımı’nda devam eden çalışmaları yerinde inceledik.  Altınordu Rıhtımı’nı 140 metre uzatarak 410 metreye çıkarıyoruz. Rıhtımı kruvaziyer turizmine uygun modern bir yapıya dönüştürüyoruz.  Projede 3.900 m² rıhtım alanı, 2 yat ve yolcu iskelesi ve uluslararası standartlarda yolcu kabul merkezi yer alacak. Tamamlandığında şehrimize haftada 1–2 kruvaziyer gemi yanaşacak, aylık yaklaşık 10 bin turistin gelmesini bekliyoruz.  Su içi beton uygulamasını tamamladık, kazıklı sistem için ilk kazık imalatına başladık ve gümrük binasında temel çalışmalarını başlattık.   Ordu’yu denizle yeniden kucaklaştırmak için tüm ekiplerimizle kararlılıkla çalışıyoruz.;;0
https://www.instagram.com/p/DReYkM4jalU/;Carousel;192;1;0;2025-11-25 12:40:16;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/587621603_18201724102316445_1390664962544898185_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc3MzU2MTU1ODUxODI3MDM1NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4NzIwLnNkci5DMyJ9&_nc_ohc=upHju0PUeRMQ7kNvwEGDIAJ&_nc_oc=Admu8rlSt-OYrcXfBxb7-RlpSqmIcy8-lG_CHk3jP7EF9Q4Brcg0iKcHxbYPaKTdB8vfKsPlgcp-L9i5BpMRsFPr&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=RPWsVnDnKtL1lS_Pe6FH1A&oh=00_AfgqHr0DF-heU_x6hsDJGP_nmPRQ7YNPR8_IuxpIuR_mOQ&oe=69311A0B;Aile ve Sosyal Hizmetler İl Müdürlüğümüzün koordinasyonunda, 25 Kasım Kadına Yönelik Şiddete Karşı Uluslararası Mücadele Günü kapsamında, Güzel Sanatlar Lisesi öğrencileri tarafından günün anlam ve önemine ithafen ‘Kadın ve Aile’ temasıyla düzenlenen resim sergisini ziyaret ettik.  Eserleriyle sergiye katkı sunan öğrencilerimize katılım belgelerini takdim ederek emeklerini tebrik ettik.  Ordu Büyükşehir Belediyemiz, Ordu İl Emniyet Müdürlüğümüz, İl Jandarma Komutanlığımız ve ŞÖNİM tarafından kurulan stantlarda 6284 sayılı Kanun, KADES ve ŞÖNİM hizmetleri hakkında bilgilendirmelerin yapıldığı farkındalık etkinliğinde, vatandaşlarımıza çam fidanı da hediye edildi.  Son olarak, kadına yönelik şiddetin asla kabul edilemeyeceğini bir kez daha vurguluyor, sanatın bilinç oluşturan gücüne yürekten inanıyoruz.;;0
https://www.instagram.com/p/DRcXf2jjQRX/;Carousel;419;9;0;2025-11-24 17:52:27;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/587431160_18201658153316445_151026778634287742_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3Mjk5MzkxOTk1Mzc5MzgyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjZ4NzEwLnNkci5DMyJ9&_nc_ohc=iMWreaYHkssQ7kNvwGct4FT&_nc_oc=AdmTQr5LaCZLZhNWNYk5zMN5uJElnT77YIf32O7yJytMcRXkhvapPmEZF19P5-tSO5OT5k6T47GRkTOwoJFT0LC-&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=RPWsVnDnKtL1lS_Pe6FH1A&oh=00_AfjleUgxvQouC_0HZA7Nll04gRUXIcZDhD0poFP0AwwM6A&oe=69310F82;"Altınordu Eskipazar Mahallesi’nde modern bir spor kompleksi inşa ediyoruz. Bugün burada devam eden çalışmaları yerinde inceledik.  Daha önce 22 dönümlük alanı Gençlik ve Spor Bakanlığına tahsis ederek atletizm pisti ve futbol sahasının yapılmasına öncülük ettiğimiz bölgede şimdi yarı olimpik yüzme havuzu ve çok amaçlı spor salonu için temel beton dökümü çalışmalarına başladık.  950 metrekare taban alana sahip olacak havuz, 25 metre uzunluğunda ve 140 cm derinliğinde olacak; 315 metrekare idari alan ve 635 metrekare havuz alanıyla sporcuların kullanımına sunulacak. Çok amaçlı spor salonu ise modern mimarisi ve işlevsel yapısıyla; spor alanı, giyinme odaları, revir, çamaşır odası, duş alanları, sauna, mutfak ve yemekhane ile sporcuların konaklayabileceği banyolu 10 kişilik 5 oda gibi tüm ihtiyaçları karşılayacak.  Ordu’da sporu ve sporcuyu desteklemeye, her branşta altyapıyı güçlendirmeye devam ediyoruz.";;0
https://www.instagram.com/p/DRcAayXDduh/;Carousel;277;1;0;2025-11-24 14:30:47;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/588816406_18201641473316445_4796743542243935749_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc3Mjg5MjQxNjc0MDAwNTA5Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4NzIwLnNkci5DMyJ9&_nc_ohc=8cD7uUCocJkQ7kNvwGT3QY0&_nc_oc=AdmYzEKhR-BIak7zOQZ0FFCCzivNtUwLXfOAlYp7OpS9Wouga5Gc9Pu7pkI5OkTqFgYcJAan32Yg22AmKF6VWd62&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=RPWsVnDnKtL1lS_Pe6FH1A&oh=00_AfiPCWP2u39gMZUWZf7ze20tcFY_TyvP83ZYPqDT1OyvgQ&oe=69311B80;24 Kasım Öğretmenler Günü vesilesiyle İl Milli Eğitim Müdür Yardımcımız Olgun Küçük ve değerli öğretmenlerimizi misafir ettik.  Eğitime gönül veren, şehrimizin evlatlarını özveriyle yetiştiren öğretmenlerimizin ziyareti bizleri ziyadesiyle memnun etti.  Ziyaretleri için İl Milli Eğitim Müdür Yardımcısı Olgun Küçük, Büyükşehir Belediyesi Ordu Anadolu İmam Hatip Lisesi Müdürü Murat Gümüş, Altınordu Başöğretmen Anadolu Lisesi Müdür Yardımcısı Pınar Deveci, Altınordu İmam Hatip Ortaokulu İngilizce Öğretmeni Aysun Karaveli ve Mehmet Akif Ersoy Ortaokulu Türkçe Öğretmeni Yasin Eren hocalarımıza teşekkür ediyorum.  Bu vesileyle tüm öğretmenlerimizin 24 Kasım Öğretmenler Günü’nü en içten dileklerimle kutluyorum.;;0
https://www.instagram.com/p/DRb5rWRjd0y/;Carousel;440;6;0;2025-11-24 13:31:53;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/589527330_18201638293316445_1845002369543841814_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3Mjg2Mjc2NzY3NDc3NTI4MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4NzIwLnNkci5DMyJ9&_nc_ohc=blH7dNhNY6IQ7kNvwEbgxXy&_nc_oc=Adm0WdvKuo9oPGByuQ6ErDdmAkTdp5Zjy1maza50xCrXFaN4hsivriIb9TCdL3f3DTjwfO7eaSZ4r7XSHV-Z0iVy&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=RPWsVnDnKtL1lS_Pe6FH1A&oh=00_AfiBbpZ4aeSsUujA4Tc19LAVE8HNSykSur8efaQXhmNjbg&oe=6931294A;Şehrimizin yeni yaşam alanı olacak Millet Bahçesi’nde saha çalışmalarını yerinde gördük.   Yeşil alanları, yürüyüş yolları, dinlenme ve sosyal donatı alanlarıyla burası tüm Ordululara nefes aldıracak örnek bir merkez haline geliyor.  Başlangıçta 420 araçlık olarak planlanan otoparkı, yaptığımız girişimlerle 2 bin araç kapasitesine çıkardık. Şehrin tam merkezinde yer alacak bu otopark, trafik yükünü önemli ölçüde azaltarak Ordu’ya büyük rahatlık sağlayacak. Şu anda çevre diyafram duvarlarının tamamlanan bölümlerinde temel beton ve grobeton çalışmaları başladı. Yaklaşık bir yıl sonra otopark alanları tamamlanarak üst yapı peyzaj çalışmalarına geçilecek.  Burada gerçekten çok büyük bir emek var. Bu güzel projeyi hayata geçirmek için gece gündüz çalışan tüm ekiplere teşekkür ediyorum.;;0
https://www.instagram.com/p/DRbz93ojdj-/;Carousel;169;1;0;2025-11-24 12:41:59;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/587701509_18201635455316445_1821117290975514589_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MjgzNzY0NTExOTE5NzMzMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4NzIwLnNkci5DMyJ9&_nc_ohc=KTXMzdIJyjYQ7kNvwH7LWHy&_nc_oc=Adm-2Z5UDQXHiVs2uidlsNOMaxjqlxhZIqbBja3fHzOjaRM1jvoSQehlywL7fhc1ZMpJhGrdh8lni71VfmVA26OP&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=RPWsVnDnKtL1lS_Pe6FH1A&oh=00_AfjdPCTAR3WyR4MN58XFuJ2lggHZwVlGLvMTJ8vWh0KT6w&oe=693119A9;24 Kasım Öğretmenler Günü programı vesilesiyle kıymetli öğretmenlerimizle bir araya geldik. Başöğretmen Gazi Mustafa Kemal Atatürk’ün açtığı yolda, geleceğimizi emanet ettiğimiz eğitim neferlerimizin emeklerini, fedakârlıklarını ve gönül zenginliklerini bir kez daha yürekten hissettik.  Programda aday öğretmenlerimizin yemin törenine şahit olduk, emekli olan öğretmenlerimize hizmet şeref belgelerini takdim etmenin de ayrı bir onurunu yaşadık.  Geleceğimizi yetiştiren tüm öğretmenlerimizin Öğretmenler Günü’nü gönülden kutluyor, ebediyete irtihal eden eğitimcilerimizi rahmet ve minnetle anıyorum.;;0
https://www.instagram.com/p/DRbpWCBjW85/;Reels;114;3;10445;2025-11-24 11:10:23;https://scontent-lga3-2.cdninstagram.com/v/t51.71878-15/587776478_1194104345936690_925706700912198431_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc3Mjc5MDk0Njc2MTg5NTczNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=Al_VQBnJwrsQ7kNvwGzdC5N&_nc_oc=AdkQVfAZU715JHgXIfrmi06t0_fYKrOmWSfqOZ59cZdz6534c3SryoBJnV9hnVw-nmNYNJYmdpAba_ZzzOM9Pm_U&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=RPWsVnDnKtL1lS_Pe6FH1A&oh=00_Afh_KaPhehbLRo6qwZDQ16JTvAIeO_vg4co1zae1BT8Lzg&oe=693112A3;Ünye Yavi, İnkur bağlantı yolunda uzun süredir beklenen beton yol çalışmasını başlattık ve 600 metrelik kısmını tamamladık.  Karadeniz’in zorlu coğrafyasında ulaşımı daha güvenli, konforlu ve sürdürülebilir hale getirmek için gece gündüz sahadayız.  19 ilçemizde planlı şekilde yürüttüğümüz yol yatırımlarının her biri, hemşehrilerimizin günlük hayatını kolaylaştırmak için attığımız adımların bir parçası.  Ordu’muzun her köşesine hizmet ulaştırmayı sürdüreceğiz.;;0
https://www.instagram.com/p/DRbceFJDRZy/;Reels;191;7;13725;2025-11-24 09:18:08;https://scontent-mia3-1.cdninstagram.com/v/t51.71878-15/584378928_711675241526617_6694829077748246095_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc3MjczNDMyNTI2MDA5NzEzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=6fqoII35vP8Q7kNvwFuQ2nE&_nc_oc=AdllEC3H-vq2Ab4MLy6kzdK56wgET43Xr2Ick9cvwWTXr3V78pQ0atueFavlz2T5lwaIIQAI_K8W7R6jA4g4cgMS&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-1.cdninstagram.com&_nc_gid=o5ndP_-kfKgdnKm2CUdHUQ&oh=00_AfhlI0iCJ9SZsEu1YJ7Guzw3ct-L8xLEfbcP5-j-DO4QYA&oe=69310C73;"Ordu Büyükşehir Belediyesi olarak Altınordu Eskipazar Mahallesi’nde modern bir spor kompleksi inşa ediyoruz.  Daha önce 22 dönümlük alanı Gençlik ve Spor Bakanlığına tahsis ederek atletizm pisti ve futbol sahasının yapılmasına öncülük ettiğimiz bölgede şimdi yarı olimpik yüzme havuzu ve çok amaçlı spor salonu için kazı çalışmalarına başladık.  950 metrekare taban alana sahip olacak havuz, 25 metre uzunluğunda ve 140 cm derinliğinde olacak; 315 metrekare idari alan ve 635 metrekare havuz alanıyla sporcuların kullanımına sunulacak. Çok amaçlı spor salonu ise modern mimarisi ve işlevsel yapısıyla; spor alanı, giyinme odaları, revir, çamaşır odası, duş alanları, sauna, mutfak ve yemekhane ile sporcuların konaklayabileceği banyolu 10 kişilik 5 oda gibi tüm ihtiyaçları karşılayacak.  Ordu’da sporu ve sporcuyu desteklemeye, her branşta altyapıyı güçlendirmeye devam ediyoruz.";;0
https://www.instagram.com/p/DRbaLIhjX1k/;Photo;140;3;0;2025-11-24 08:56:36;https://scontent-mia3-3.cdninstagram.com/v/t51.82787-15/588450620_18201622477316445_2626229144661546753_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MjcyNDIyNzEyOTMxMDU2NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMi5zZHIuQzMifQ%3D%3D&_nc_ohc=eYNFImKVshAQ7kNvwGrtlAG&_nc_oc=Adkpec67YcnjwG6FmxRDemWgxB9DGgZ3jJBbL4zI4mDvP9nJ4UnvO28Mi4a7BemMxaVSAzZaLJe9ym5aSWZCzkSu&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_gid=o5ndP_-kfKgdnKm2CUdHUQ&oh=00_Afi8263GVMuc6hLcyt-lQFEximF_H2q2XrqXQ9_pCh7A2w&oe=69312BAE;Yolumuzu aydınlatarak bizlere her daim ışık olan, geleceğimizi bilgiyle, sabırla ve emekle yeşerten tüm öğretmenlerimizin 24 Kasım Öğretmenler Günü kutlu olsun.  Başöğretmenimiz Gazi Mustafa Kemal Atatürk başta olmak üzere, nesiller yetiştiren tüm öğretmenlerimize minnetle…;;0
https://www.instagram.com/p/DRaA7dSjV2M/;Reels;1177;12;52551;2025-11-23 19:57:50;https://scontent-mia5-1.cdninstagram.com/v/t51.71878-15/587311860_4271614593157573_2401013631000543819_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc3MjMzMTcyMzc3NTEwNjQ0NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=4gvi4CC4y80Q7kNvwFIqvsU&_nc_oc=AdnuqaMUtYLNDVlGBAkjvZPWhI3UtZRFO4eFEXSJeBlYC9793EupcUQG2SsVTvzES93-N9yBGMAqPLGmVxnkkyTi&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_gid=o5ndP_-kfKgdnKm2CUdHUQ&oh=00_Afh2cyCPMk0qX6KM_BOqVRCw3_P14mYg5W25LMwZa2ahAQ&oe=6930FB93;Işıl ışıl Durugöl Kurtuluş Parkı ✨🤩;;0
