PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRcAQBIDCGK/;Carousel;333;0;0;2025-11-24 14:29:19;https://scontent-mia5-2.cdninstagram.com/v/t51.82787-15/587708258_18100670320666914_2415595894556809470_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3Mjg5MTY2ODI1Nzk4MjIyMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNjR4OTA4LnNkci5DMyJ9&_nc_ohc=B5M0MJ65iw4Q7kNvwH1Lwyj&_nc_oc=AdmFMcVxlURtXLgqshxVKjtJZfOYjIIj444JdZahxTEaWNNivkW-mQemgcBCCPctmYs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia5-2.cdninstagram.com&_nc_gid=_3JJkjuUI4HVf4jfnYzA_Q&oh=00_AfiOIkW5sEISyYMzb43uRD4iS6DmBJtgn43Ml8yClqwqUg&oe=693122A0;Öğretmenlerimiz için 5⃣0⃣0⃣0⃣ fidanı toprakla buluşturduk.❤️  📍Valimiz Sn. Mehmet Ali Kumbuzoğlu, protokolümüz,  teşkilatımız ve hemşehrilerimiz ile birlikte öğretmenler günü hatıra ormanında fidanları toprakla buluşturduk.🙋🏻‍♂️  Sizler geleceğimizi yetiştirirken bizler de sizlerin adına geleceğimize nefes olacak bir miras bırakıyoruz.🌲🌴  Tüm öğretmenlerimizin öğretmenler günü kutlu olsun.🤗  #24Kasım #ÖğretmenlerGünü;;0
https://www.instagram.com/p/DRboevjjKwe/;Carousel;446;2;0;2025-11-24 11:01:37;https://scontent-mia3-3.cdninstagram.com/v/t51.82787-15/587623223_18100657675666914_1451956365940640469_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc3Mjc4NzEzMTU0NzQ0MTQ5NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNjR4OTA4LnNkci5DMyJ9&_nc_ohc=vIi2O8IUNWQQ7kNvwGWQQaa&_nc_oc=AdlEUyU9iSjrV_n0eEWeLW20cGnnb2v7xwEj9fQxoYuqUsKm7anKw9LXWgw0F2oLZBs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_gid=_3JJkjuUI4HVf4jfnYzA_Q&oh=00_AfhFVcgmxrAIs-mUWKA1_aMBqL5c0veTybGvPKlH4Ysb1A&oe=6931251B;Öğretmenler, bilginin tohumlarını eken ve geleceğin meyvelerini yetiştiren kıymetli emekçilerimizdir.❤️  Öğretmenler Günü vesilesiyle Bilgihane, Akademi, AKMEK ve Bilim Merkezimizde görev yapan öğretmenlerimizle bir araya geldik. 🙋🏻‍♂️  Eğitim ve kurs merkezlerimizde her yıl yaklaşık 50.000 hemşehrimizin eğitim yolculuğuna dokunabiliyor olmanın gururunu yaşıyoruz. 😎  Şehrimizin ve ülkemizin geleceği için emek veren tüm öğretmenlerimizin “Öğretmenler Günü’nü” yürekten kutluyorum. 💐❤️  #24Kasım #ÖğretmenlerGünü;;0
https://www.instagram.com/p/DRbS2smjO-3/;Photo;578;0;0;2025-11-24 07:52:39;https://scontent-fra3-2.cdninstagram.com/v/t51.82787-15/587605843_18100646338666914_3162320780419125018_n.webp?_nc_cat=104&ig_cache_key=Mzc3MjY5MjAzNjQzMzI3Njg1NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=2-gMefX-AnYQ7kNvwEKFB40&_nc_oc=Adk-gDAyYAaH0qpzdU_gRHALorQLpdSavSb_LdOqxPYGll_66xfiDgu38xuSxhzCfP9u_zBoj9QIMVjnQqeRibHM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-2.cdninstagram.com&_nc_gid=ATLFCHPoO_LBvwYu6m4FYg&oh=00_Afjng5PAQ1yF5YtAWVATjbbUXBEJrqmRcTMuT1NwBuDmqQ&oe=693110B1;İyi ki varsınız...❤️  Başta Eşim Merve hanım olmak üzere ülkemizin dört bir yanında görevini fedakârca yapan tüm öğretmenlerimizin 24 Kasım #ÖğretmenlerGünü kutlu olsun. 🇹🇷🤗  Şehit öğretmenlerimiz ve ebediyete uğurlandığımız tüm öğretmenlerimizi de minnet ve rahmetle anıyorum. 🤲  #Aksaray #Günaydın #ÖğretmenlerGünü;;0
https://www.instagram.com/p/DRZ_K3BjHbL/;Carousel;543;6;0;2025-11-23 19:41:24;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/588495326_18100605379666914_6543839540769135405_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MjMyMzk2NDI5NTg0MTIxMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=jvP-G6Ay9wsQ7kNvwGRz9xr&_nc_oc=AdkXEI9bZ2Sg4p3bM5nf2pK9rvAJ2t3_2cnJvyTzKbjvvZuBILHU0zFuH8ZJqB2_OuHSwG59DABwQJqECiSCAghV&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=ATLFCHPoO_LBvwYu6m4FYg&oh=00_AfgaYws5BACbARFXqLuEn9h27F_UGEGbQlLq-npsfRFPRg&oe=69310854;Aksaray’ımızı altyapısı, üstyapısı ve ulaşımı ile geleceğe hazırlıyoruz. 😎  📍Tacin Mahallesi, E-90 Karayolu üzerine inşa ettiğimiz asansörlü ve yürüyen merdivenli “Gazzeli Şehitler Yaya Üst Geçidinin” yapımını tamamladık. Son kontrollerden sonra kısa zamanda hizmete açıyoruz.🙋🏻‍♂️  Trafik güvenliğini artırmak, şehir içi yaya ulaşımını daha konforlu hale getirmek için çalışmalarımıza hız kesmeden devam edeceğiz. 🛣️🚸🚘👍  Mahallemize #HayırlıOlsun 🧿  #AksarayaDeğer ❤️;;0
https://www.instagram.com/p/DRYvACCjB3x/;Reels;904;5;15342;2025-11-23 08:04:30;https://scontent-fra5-1.cdninstagram.com/v/t51.71878-15/586286790_1364800671970973_6628717435344455197_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc3MTk3MTM5ODI5OTAzMzA3Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=BVtK8ilpjeEQ7kNvwE2A671&_nc_oc=AdlKmRgFUgMPb01BkBwLU446IyisrY2Xtqgvalf41JXwAIn93KGSx9fZb98kfr_d4keGzU4Zbe1Ci8x1vKmPfUnw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=ATLFCHPoO_LBvwYu6m4FYg&oh=00_AfiYaf8SZOxDY9lsnsypjfIxtE3_sz3ZqXuJQacddhvQ-A&oe=6930FFF1;"A K S ❤️ R A Y; Her zaman, her haliyle çok güzel.😎  Güzel bir Pazar sabahından herkese günaydın.🙋‍♂️  Tüm hemşehrilerime mutlu ve huzurlu bir haftasonu diliyorum.🤗  #Pazar #Günaydın☀️";;0
https://www.instagram.com/p/DRW88RTjPro/;Carousel;409;4;0;2025-11-22 15:24:12;https://scontent-fra5-2.cdninstagram.com/v/t51.82787-15/587397285_18100492831666914_2267431956116142747_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc3MTQ2OTc0MzMwODY5ODAwMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=gu3s4DhFrHsQ7kNvwFjbm-q&_nc_oc=Adny80Cn2-MQT6L3Znn7LWJS-t-vwUVjTeXYZPA8Si9WDzLpP8IUi8hQu_ld246_qjNv5wgha9xtF1CSzm1ov4EA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=ATLFCHPoO_LBvwYu6m4FYg&oh=00_AfjIt63IMNvAbWxpENW18sicHdnamKkj8-oRy8zNJgKMZw&oe=69310D2F;İstanbul’un kalbi Aksaray için atıyor...❤️😎  📍İstanbul | Sultangazi’de düzenlenen “Aksaray Tanıtım Günlerinin “ açılışına katılarak, hemşehrilerimiz ile bir araya geldik. 🙋‍♂️  Şehrimizin tarihini, kültürünü, doğasını, lezzetlerini ve nice güzelliğini paylaşacağımız tanıtım günlerine tüm vatandaşlarımızı davet ediyorum. 🏔️🕌🫓🐕🤗  Böylesine güzel bir etkinlikte emeği geçen başta Aksaray Dernekler Federasyonuna ve emek veren herkese teşekkür ediyorum.   #AksarayaDeğer ❤️;;0
https://www.instagram.com/p/DRWKIHqDFhw/;Carousel;526;3;0;2025-11-22 08:00:00;https://scontent-fra3-2.cdninstagram.com/v/t51.82787-15/587471685_18100445155666914_464395228105373950_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MTAzODM5NTI0NjgzNzg0MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=0oxt_hosXzgQ7kNvwGfMn0a&_nc_oc=AdnDTv9tl6nNZO4TCigaQM8EhLO7iYw1IXhrz2mWVj-IKv1XAnZScomF9x5w2DtcjLPwpP3VAfQ1OgpB7WHhJSet&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-2.cdninstagram.com&_nc_gid=ATLFCHPoO_LBvwYu6m4FYg&oh=00_AfgidH4XMoyCbXUg-nQgE5TmWv3cSg3k36tlbXDED-QXzg&oe=69310AF0;Günaydın Aksaray’ım ❤️   Sabahın serinliği, manzaranın güzelliğiyle yeni bir güne merhaba.🙋‍♂️  Günümüz aydın, işlerimiz bereketli olsun. Tüm hemşehrilerime hayırlı sabahlar diliyorum.🤗  #Günaydın #Aksaray #Haftasonu;;0
https://www.instagram.com/p/DRVFOg6DLo_/;Carousel;496;5;0;2025-11-21 21:58:07;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/587818170_18100436179666914_2805551855427488882_n.webp?_nc_cat=102&ig_cache_key=Mzc3MDk0MzIzMjI0MzY2NTA4Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=DVcO-T3gaPsQ7kNvwFX7X8P&_nc_oc=Adl4aku8_7fcEMTzW4aFkDeHkeqDTYry8MWJ8VRoeQ91OpG9sFCC1N3jUQ-Dd8ApA9-LdEp8yDLJywlEfNgKi4pq&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=ATLFCHPoO_LBvwYu6m4FYg&oh=00_Afj9w9h9Mtv1HGcbcojVBKfqGI8kYmf9jYmAYA3XYitUPw&oe=69312B5E;"📍Tedaş Binası 🕚An itibariyle sahadayız. 👷🏻‍♂️😎  Milletvekilimiz Sn. Cengiz Aydoğdu ile birlikte; 👉Yıkım çalışlarının devam ettiği ""Tedaş Binasında"" incelemelerde bulunduk. 🙋‍♂️  Yaklaşık 40 yıldır şehir merkezinde hantal, kullanışsız ve atıl bir şekilde duran bu yapıyı yıkarak, daha önce burada var olan  seçim vaatlerimizden tarihi; 📍II. Kılıçarslan Hanını altında geniş otoparkı ile birlikte bir an önce inşa etmeye başlayacağız. 🏛️🏗️⏳  ⏱️Yıkım çalışmalarımıza bundan sonra gece devam edeceğiz. 🌃🚧  Bu süreçte çevreye verdiğimiz rahatsızlıktan dolayı esnaflarımızdan ve hemşehrilerimizden özür diliyorum...  Şehrimize #HayırlıOlsun 🧿  #AksarayaDeğer ❤️";;0
https://www.instagram.com/p/DRTj476jMgJ/;Photo;592;8;0;2025-11-21 07:47:34;https://scontent-fra5-2.cdninstagram.com/v/t51.82787-15/583788456_18100381297666914_7631883593057204759_n.webp?_nc_cat=107&ig_cache_key=Mzc3MDUxNTE1NzI5MDg5NTM2OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=PvGST-E1dPEQ7kNvwHQTS5D&_nc_oc=AdmugTvORNYt6HW6-7LHHIbvAE6RZ-ae4HKK_zeyuHgb5x8rTNOGmaTfsdaZpEoasLc8UKnPhcGEK2eEPzuAwyfN&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=ATLFCHPoO_LBvwYu6m4FYg&oh=00_AfiGGCUlLz2oahAG8fs8F9Q-XTOuM6_gqlD3Cmt5ZODLGA&oe=69312375;Hayırlı Sabahlar #Aksaray'ım ❤️  İnsan için, yalnızca çalışmasının, gayretinin, hâlis niyetlerinin karşılığı vardır...🌹 - Necm Suresi | 39  Rabbim bizlere, hakkıyla çalışan, alnının teriyle ekmeğini kazanan kullarından eylesin inşAllah. 🤲  Tüm hemşehrilerime #HayırlıSabahlar, #HayırlıHaftalar diliyorum. 🙋‍♂️  #Aksaray #Günaydın #HayırlıCumalar #HayırlıSabahlar;;0
https://www.instagram.com/p/DRSjZSsDGEo/;Carousel;372;3;0;2025-11-20 22:24:01;https://scontent-fra5-2.cdninstagram.com/v/t51.82787-15/584768947_18100351990666914_85542008297396084_n.webp?_nc_cat=106&ig_cache_key=Mzc3MDIzMTQ5MjY2OTM5MTUxMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=eqMTjHVfCLoQ7kNvwHEcMaq&_nc_oc=AdlqCUR0NSy8SMjVBzCra4ZbS2OJiN9rukd_g1_cJGdfdr55CMWPc0x5MZ4E610xo9CDeHbYSSZh8o2EQMe0Ns_C&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=ATLFCHPoO_LBvwYu6m4FYg&oh=00_Afh0QZ94f6S-_VlRW3BSvRGXl0_3_75lG0AkbMO7Yq9czw&oe=6931107E;"Gönüller, hakikati aradıkça yol da yürüyüş de bereket kazanır...❤️  Türkiye Büyük Millet Meclisi Başkanımız Sn. Numan Kurtulmuş ve protokolümüz ile birlikte; 📍613. Rûz-i Vuslat Somuncu Baba'yı anma etkinliklerine katılım sağladık. 🙋‍♂️  Program kapsamında; Eşref Ziya'dan Leyl-ü Nehar Dinletisi ve Mehmet Fatih Çıtlak yönetimindeki ""İstanbul Meydan Meşkleri Topluluğu’nun"" icra ettiği Devran-ı Şerif ile gönüllerimizin kapılarını maneviyata açtık. 🌙🌹  Somuncu Baba’dan bize miras kalan hoşgörüyü, tevazuyu ve hikmeti yaşatmak için çalışmaya devam edeceğiz...  #SomuncuBaba #AksarayaDeğer ❤️";;0
https://www.instagram.com/p/DRSav2_jP5y/;Carousel;354;1;0;2025-11-20 21:08:27;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/587907412_18100347931666914_4988791906546184675_n.webp?_nc_cat=105&ig_cache_key=Mzc3MDE5MzQ2NTA3MDg5OTk4Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTMzNy5zZHIuQzMifQ%3D%3D&_nc_ohc=Xx2QKyYwoc0Q7kNvwF-UG7L&_nc_oc=Adlw1VbTXSBkxnD_UlqpMpGFG5TijuqdKUKXPAimnQdZnAH-LfQSoJR-fwzk74t6AS_gOr-SRLMDyTFY4dskxPK5&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=ATLFCHPoO_LBvwYu6m4FYg&oh=00_AfhB6au3XQidYEvmrbArz_4pvEoNsXRAVWEfy7FO6g7wCA&oe=69311C34;"Aksaray’ımızı daha üretken, daha güçlü bir şehir kılmak için; işbirliği ve istişare içerisinde çalışmaya devam ediyoruz...❤️🇹🇷  Türkiye Büyük Millet Meclisi Başkanımız Sn. Numan Kurtulmuş; 📍Belediyemizi ziyaret etti. 🙋‍♂️  Akabinde; 📍Aksaray Bilim Merkezimizde düzenlenen STK buluşması programına katıldı. 🤝  Nazik ziyaretleri ve yakın ilgilerinden dolayı Sayın Başkanımıza teşekkür ediyor, çalışmalarında kolaylıklar diliyorum.   #AksarayaDeğer ❤️";;0
https://www.instagram.com/p/DRR-aGzjB4L/;Carousel;326;3;0;2025-11-20 17:00:49;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/584377598_18100328209666914_6674287648424628514_n.webp?_nc_cat=101&ig_cache_key=Mzc3MDA2ODgxNDY2NzcxODUwMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTYxLnNkci5DMyJ9&_nc_ohc=i4K6gbFZmH8Q7kNvwG3489I&_nc_oc=AdlnalR2wCpoqLXFMJK40SIuJz21x2hi03Nbk07U_YOrPW2XWviwjeyQszWli1wWWdQO2HZtiGi9kzPf87da1bTT&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=ATLFCHPoO_LBvwYu6m4FYg&oh=00_AfjZWtR9VByfmsETKtL3tNbYtI04gHxatOF-n812CUsSKg&oe=693107E9;"Hemşehrilerimizin ibadetine, huzuruna ve kardeşliğine katkı sunacak külliyemizi şehrimize kazandırmanın mutluluğu yaşıyoruz...❤️  Aksaray’ımızın manevi iklimine değer katacak; 📍Hz. Ali Şifâ Cami ve Külliyemizi, Türkiye Büyük Millet Meclisi Başkanımız Sn. Numan Kurtulmuş ve protokolümüzün katılımlarıyla hizmete açtık. 🕌🌙🌹  Külliyemiz ilimle yoğrulan nesillerin yetiştiği; huzurun, muhabbetin ve paylaşmanın yeşerdiği bir merkez olacak inşAllah.🤲  Açılışımıza katılarak bizleri onurlandıran Sn. Başkanımıza teşekkür ediyor, çalışmalarında kolaylıklar diliyorum. 🤝  Şehrimize #HayırlıOlsun 🧿  #AksarayaDeğer ❤️";;0
https://www.instagram.com/p/DRRsKOCjLZ_/;Carousel;385;1;0;2025-11-20 14:21:21;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/587765380_18100317853666914_7799033326881125480_n.webp?_nc_cat=108&ig_cache_key=Mzc2OTk4ODU2NDc3MjQ4NzMzOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=AthioJtVaTMQ7kNvwEcULA0&_nc_oc=AdlUeYctOA0Vy-RYB01FcNq0v5sqNfYqcI3WE7dkw4ibbbVZDJXaqNmELNWwDXQdHweoiAjbe62o9VXUGIt6nyzi&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=ATLFCHPoO_LBvwYu6m4FYg&oh=00_AfjOYaCeaj6hiyvRozSAmVPMoXgIPchkYRBd4zeKJFceCw&oe=693107E5;Ortak akıl ve istişareyle Aksaray'ımızın geleceği için çalışıyor, projeler üretmeye devam ediyoruz...❤️🇹🇷  Açılış ve programlar vesilesiyle, Türkiye Büyük Millet Meclisi Başkanımız Sn. Numan Kurtulmuş’u Aksaray’ımızda misafir ediyoruz. 🙋‍♂️  Nazik ziyaretleri ve şehrimize kattıkları değer için Sayın Başkanımıza teşekkür ediyor, çalışmalarında başarılar ve kolaylıklar diliyorum. 🤝  #AksarayaDeğer ❤️;;0
https://www.instagram.com/p/DRPpDlWjNvZ/;Reels;1343;10;65514;2025-11-19 19:17:35;https://scontent-fra3-2.cdninstagram.com/v/t51.71878-15/584117060_3298352776979290_2649154358956527904_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2OTQxMTk3OTMwNDU1NzUyOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM4LnNkci5DMyJ9&_nc_ohc=5QmO2-aw1RAQ7kNvwF8SRRT&_nc_oc=Adm0CYNmyRLw7XIWOP0TdIMl2vklCxVCMQ4y-mjQJ8f1nf3xl9tR7eBMZqBD2szG6oSzTWnB5aAw2BUpe8Kws3Pk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-2.cdninstagram.com&_nc_gid=ATLFCHPoO_LBvwYu6m4FYg&oh=00_AfhJmi_vPlQrGllOHh3ji3vxaFgr3IXoUx3-clG6KRTBaA&oe=69312E64;"Gönül, gönülden yol bulur; aşk ile atılan her adım, insanı hakikate yaklaştırır...❤️  📍Somuncu Baba Anma ve Rûz-i Vuslat etkinliğimizin açılış töreninde buluşmanın huzurunu yaşıyoruz. 🌹  Somuncu Baba’dan öğrendiğimiz ilimle, irfanla, alçakgönüllülükle; onun hikmetiyle çalışmaya, üretmeye ve yaşamaya devam edeceğiz. 🙋‍♂️  #SomuncuBaba #AksarayaDeğer ❤️";;0
https://www.instagram.com/p/DRPU63LjCmy/;Carousel;332;1;0;2025-11-19 16:19:48;https://scontent-fco2-1.cdninstagram.com/v/t51.82787-15/587022792_18100247155666914_5487520361457160665_n.webp?_nc_cat=100&ig_cache_key=Mzc2OTMyMzQwMTg2MTk4NjY2NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTYxLnNkci5DMyJ9&_nc_ohc=FrbtfGZyf_gQ7kNvwHODKZK&_nc_oc=AdkcpsdiMPV0ebby7DmjkwVmxivsQGpNcEeCxTKYLMJMp9Gp4Bh3Nn25Qjpj4Tynp_c&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fco2-1.cdninstagram.com&_nc_gid=JV-3z9F9w-fK11s9IAg_Ww&oh=00_AfiC0ak7URzZj6QMRRxQyEI1tWsP2aK8H2tMWeIpo1MOKQ&oe=69311645;"Gönüller, rahmet kapılarının açıldığı yere yürüdüğünde; zaman, hakikatin kalbine doğru akar...❤️  Valimiz Sn. Mehmet Ali Kumbuzoğlu ve protokolümüz ile birlikte; 📍Somuncu Baba Hazretleri’nin Rûz-i Vuslat programının açılış törenine katıldık. 🙋‍♂️   Asırlardır insanımıza aşk, birlik, tevazu ve hizmet anlayışını öğreten bu büyük mürşidi, 613. vuslat yılında hürmet ve muhabbetle yâd ettik. 🌹  Bugün, geçmişle geleceği buluşturan bu anlamlı programa katılan herkese teşekkür ediyorum.   Rabbim birliğimizi ve beraberliğimizi daim eylesin İnşAllah. 🤲  #SomuncuBaba #AksarayaDeğer ❤️";;0
https://www.instagram.com/p/DROuqL8jBd7/;Reels;990;20;38232;2025-11-19 10:46:00;https://scontent-fco2-1.cdninstagram.com/v/t51.71878-15/583706492_3210340975804347_5940412962555390479_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2OTE1NTE0NzM0MDE5MTYxMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=FzMs4atP6uQQ7kNvwF8CiGs&_nc_oc=AdlYBlcsThxHv3jtQMjTP6KF_Mle4nz45yCs-Swdi30rA6cLYBQCJCIsDANcOBLV5RM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fco2-1.cdninstagram.com&_nc_gid=JV-3z9F9w-fK11s9IAg_Ww&oh=00_Afg82XDDgm0UzVn16rLXbhICaL6s0UcyaVximYyVsVMF6A&oe=6931204C;"Şehrimizin her noktasında eserlerimiz bir bir yükselmeye devam ediyor...❤️  Aksaray’ımıza kazandırmaktan büyük mutluluk duyduğumuz; 📍Hz. Ali Şifâ Cami ve Külliyesi, Türkiye Büyük Millet Meclisi Başkanımız Sn. Numan Kurtulmuş’un katılımlarıyla açılıyor. 🕌🌙🌹  Açılışımıza tüm hemşehrilerim davetlidir. 🙋‍♂️   ⏰20 Kasım Perşembe 15.00 📍Hasta Yakını Konuk Evi Yanı   Külliyemiz şehrimize huzur, gönüllerimize şifa ve bereket olsun İnşAllah.🤲  #AksarayaDeğer ❤️";;0
https://www.instagram.com/p/DRM31mDjF61/;Photo;334;2;0;2025-11-18 17:27:12;https://scontent-fco2-1.cdninstagram.com/v/t51.82787-15/582221157_18099989263666914_2244283277723175362_n.webp?_nc_cat=104&ig_cache_key=Mzc2ODYzMjU2Mzc1NDM2MDUwMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMS5zZHIuQzMifQ%3D%3D&_nc_ohc=H7OF1JjN2LgQ7kNvwFi49rt&_nc_oc=AdnXDNZerH73ltzXx55cqGdKOTLGXJKmnILGiSPr6ypMTfW7RGWbUHKCxJHa3sTLBZQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fco2-1.cdninstagram.com&_nc_gid=JV-3z9F9w-fK11s9IAg_Ww&oh=00_AfivmAuvC7HdqEoa2MhJZMYlPM5UOTt0r7gjXNVePAnF4g&oe=69310ED3;"Anadolu’nun kalbindeki tarih, kültür ve medeniyetler şehri Aksaray'ımızın güzelliklerini İstanbul’da  tanıtacağız...❤️😎  Aksaray Dernekler Federasyonu iş birliğiyle düzenleyeceğimiz 'Salihler Şehri Aksaray Tanıtım Günlerinde"" birlik ve beraberliğimizi güçlendirmek için büyük bir fırsat olacak. 🕌🏔️🏞️🦁🙋‍♂️  Tüm hemşehrilerimi; Aksaray’ımızın misafirperverliğini, tarihini, sanatını ve lezzetlerini tanıtacağımız etkinliğimize bekliyorum. 🤗   Resmi Açılış; ⏰22 Kasım Cumartesi 13.00  Ziyaret Tarihleri; ⏰19 - 22 Kasım   📍Sultangazi Etkinlik Alanı  #Aksaray ❤️";;0
