PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRZuwX_iGPM/;Carousel;868;27;0;2025-11-23 17:17:58;https://scontent.cdninstagram.com/v/t51.82787-15/586957764_18272163958303491_7751615847744426778_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc3MjI1MTc3NjcyNTA2NTc0Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=3rkSgHmR5m0Q7kNvwHOnXsL&_nc_oc=Adk5v2TzgTF_GghJreRnKokfmFprv8qCS8NUH0Ic88ctORGuql__q1W_88o5C_k0T2F5diPhJoqnzQ2QIDDPR2nw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=nCUMVdbkvaTe-GKIp3X0HQ&oh=00_Afgkup1S53sfJKDiSBd_YAyx5TLca92gkdgXQsWDPLQdQw&oe=69310173;"Yaratıcılık ve yeniliği buluşturan Create in İzmir EXPO: Kapsül etkinliğimizin açılışını gerçekleştirdik.  İzmir yalnızca bugününü tartışan değil; aynı zamanda geleceğini de tasarlayan bir şehir. İzmir, Türkiye’de yaratıcı endüstriler ekonomisini büyütmeye en hazır şehir.   Şehrimizin oyun teknolojilerinden gastronomiye, tasarımdan dijital kültüre kadar tüm sektörlerde önemli bir kapasitesi bulunuyor. Biz de bu potansiyeli artırmak için yeni bir yönetim yaklaşımı kuruyoruz; kamunun, yaratıcı insanlarla birlikte düşünen, birlikte tasarlayan, birlikte üreten bir aktör olmasını hedefliyoruz.  Bu doğrultuda şehrimizde ortak üretim alanları oluşturmayı, kamusal alanda yaratıcılığın görünürlüğünü artırmayı ve genç yaratıcılar için fırsat altyapısı kurmayı planlıyoruz.";;0
https://www.instagram.com/p/DRXVVRPiMxQ/;Carousel;4061;46;0;2025-11-22 18:57:20;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/586618857_18272069206303491_3486352497229130806_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MTU3NTQxMDg1MzY4MTgwMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=-CGD151kj2oQ7kNvwEptQ30&_nc_oc=Adny3bvATtLUJAJvlo3KRv2-TlAS6S1n0rHJ56Y8DW3Khog0BmNIU4cRTtZVqh9VwnqfU0qSCEswP_CpcmaUmcln&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=Imcg5R5RkZt7V4PXELbLqQ&oh=00_Afjq9ymUTBAtXPBHH8EDH5jxqMizAV5EzP3JYPjGlGRNzw&oe=6931131A;İzmir Çocuk Meclisimizin yeni döneminin ilk toplantısını gerçekleştirdik. 😊  Yaklaşık 200 çocuğumuzun gözünden şehrimizi dinledik, çocuklarımızın beklentilerini konuştuk.  Sizler bu ülkenin geleceğisiniz çocuklar, gelecekte ülkemizi sizler yöneteceksiniz. Her zaman bilimden yana olmalısınız, doğruları yapmak için mücadele etmelisiniz.   Biz de size bu yolda elimizden geldiğince destek olmaya, öncülük etmeye çalışacağız. Her zaman hayallerinizin peşinden gidin çocuklar.;;0
https://www.instagram.com/p/DRXH-j7CIaK/;Photo;2613;19;0;2025-11-22 17:00:55;https://scontent-ord5-1.cdninstagram.com/v/t51.82787-15/584305862_18272058166303491_4961792406927493841_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MTUxODI5ODQ1MDU5MzQxOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA3MS5zZHIuQzMifQ%3D%3D&_nc_ohc=6rJ6fAgoykwQ7kNvwEfxH5e&_nc_oc=AdlcE0VX8prg3Y0pA0lqy2ep9EQBZziF48ZiR0RrPghpapjDOsmd1nhdoe-6KXg5frc7PpacGFeOuQEfcUk9BF1e&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=Imcg5R5RkZt7V4PXELbLqQ&oh=00_AfiF0TvKBrCH7qqlWSiysSPiT4tEJT3uIQzzXywQFFl2fA&oe=69310048;Bu yıl 26’ncısını düzenlediğimiz Barış Selçuk Gazetecilik Ödülleri için şehrimize gelen değerli gazetecilerimizle bir araya gelerek gündemi değerlendirme ve sohbet etme fırsatı bulduk.;;0
https://www.instagram.com/p/DRUlK5wiJ6B/;Carousel;4376;30;0;2025-11-21 17:18:00;https://scontent-ord5-2.cdninstagram.com/v/t51.82787-15/586406633_18271959973303491_8499009999696523966_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3MDgwMTA2NDEwMzEyNzI3NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=_uphT86PYX0Q7kNvwGQibV0&_nc_oc=Adn5C9QueAt4dvEMIj3Y9lXLYQgm8Rm7wu5I4xyd_fp_-s64YkZb7D01E3lbsz5nGTWNBEHdMWtdf9IPBMjZAw-R&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=Imcg5R5RkZt7V4PXELbLqQ&oh=00_AfgGCb8HLWj03uTrBm2zAf71oiwr0gacq69spJR-mwFdxw&oe=69310781;"Urla Zeytin ve Sanat Festivali’nde üreticilerimiz ve sektör temsilcileriyle bir aradaydık.🫒   Zeytin; sabrın, emeğin ve kültürün ağacıdır. Bu mirasın korunması ve verilen emeğin geleceğe taşınması hepimizin ortak sorumluluğu. Çok yakında Bu değeri güçlendirmek için araştırmadan eğitime, kaliteden turizm rotasına ve ihracatı destekleyecek yapılara uzanan beş stratejik adımı hayata geçiriyoruz.   Coğrafyamızın en değerli ürünlerinden olan zeytini anlatmak, görünür kılmak ve dünya ile paylaşmak için hep birlikte çalışmaya devam edeceğiz.  @ahmetakin73 @balkan_selcuk @yahyagoztepe17";;0
https://www.instagram.com/p/DRRiGfOCGw4/;Photo;4605;49;0;2025-11-20 12:53:28;https://scontent-ord5-2.cdninstagram.com/v/t51.82787-15/586687644_18271844473303491_2006493290322848863_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2OTk0NDM0MjUwNTQ4MzMyMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA1OS5zZHIuQzMifQ%3D%3D&_nc_ohc=Jhp95oa36H8Q7kNvwGh_Yvi&_nc_oc=AdkyiQ7umUGuja3l6O0Su3spaVTWpcHvuXK_evs_myHORVuI8Bm0FaAge0lU-6DFsVmKZk0_ElvX9_vp27HECf9q&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=Imcg5R5RkZt7V4PXELbLqQ&oh=00_AfiDuDX9bNupGh3w5t5L7oK-cLydiolC_Vv_SwPdaJg7iA&oe=69310544;Çocuklarımız gözümüzün bebeği, geleceğimizin ışığı...  Dünyaya gözlerini açtıkları ilk andan itibaren her bir çocuğumuza sağlıklı ve mutlu bir gelecek sağlayabilmek için çok çalışıyoruz, çocuklarımızı hiçbir zaman yalnız bırakmıyoruz.  Sizler bizim en değerli varlıklarımızsınız evlatlarım, her şey sizler için. 20 Kasım Dünya Çocuk Hakları Gününüz kutlu olsun. 🤍;;0
https://www.instagram.com/p/DRPS5ykiDGk/;Carousel;2554;43;0;2025-11-19 16:02:11;https://scontent-ord5-1.cdninstagram.com/v/t51.82787-15/582508825_18271765090303491_5629611139973887076_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2OTMxNDUyNDcyNjMxODIwNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=0vHyJmxIoGgQ7kNvwFYqFbk&_nc_oc=AdnpKqHV6Tu37jNCd0XkiM6wjWGoLKVPatBUi7tUtuAOYY4f1UNkUvfz3CaWrpWybWM2yTzlZ6TNis89V2eZT25G&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=Imcg5R5RkZt7V4PXELbLqQ&oh=00_AfhxQwLqRkxfMqMhJN5cVG3Q3_FlTs9mA0JwzXiSxl4U2w&oe=6931279C;"Bu seneki teması “Teknoloji ve İnovasyon” olan İzmirMeets etkinliğimizde şehrimizin girişimcileri, gençleri, bilim insanları ve yatırımcıları ile bir araya geldik.  İzmir’i Türkiye’de kamu inovasyonunu sistematik bir dönüşüm programı hâline getiren ilk şehir yapmak istiyoruz. Bu dönüşümün 3 temel ayağı bulunuyor; ilki açık devlet-açık veri-açık kaynak sistemi, ikincisi dijital ikiz-yapay zeka-öngörüsel yönetim, üçüncüsü ise kamusal deney alanları oluşturma. Şehrimiz geleceğine yön vermek, güçlü bir gelecek inşa etmek için tüm imkanlarımızla çalışmaya devam edeceğiz.";;0
https://www.instagram.com/p/DRPIlICiJus/;Reels;2838;143;102686;2025-11-19 14:35:07;https://scontent-ord5-2.cdninstagram.com/v/t51.82787-15/583746156_18271759558303491_1169260288783538_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2OTI2OTE0ODc1NzU2NDMzMjE4MjcxNzU5NTU1MzAzNDkx.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHgxMjgwLnNkci5DMyJ9&_nc_ohc=6nqsRDscyQIQ7kNvwH0ADpx&_nc_oc=AdmJaIJ6Xrph5ABZp4GzPYBGrbwVMmM-6kA8u_rPmpI23WDhkLXQ_UlPVRl45qUS4RuCViquF3IlTRkM_-BlfaH4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=Imcg5R5RkZt7V4PXELbLqQ&oh=00_AfijQv1FD0eyxC6dsJ-IYG7VjeIZOZGVLMTiFO2pv_hrOQ&oe=69311A9F;Şehrimizin gelişmesine büyük katkı sağlayacak Başkanlık İnovasyon Fonu’nu oluşturuyoruz.  Bu fon ile veri temelli şehir uygulamalarını, yapay zeka destekli kamu hizmetlerini, iklim ve enerji teknolojilerini, sosyal inovasyon projelerini, dijital altyapı yatırımlarını ve kentsel deney alanlarını destekleyeceğiz. Fonun bir parçası olarak ise Yerel İnovasyon Fikir ve Uygulama Yarışması’nı başlatacağız.;;0
https://www.instagram.com/p/DRKR6c_CJ50/;Reels;4375;211;258068;2025-11-17 17:18:19;https://scontent-ord5-2.cdninstagram.com/v/t51.82787-15/581444390_18271599952303491_4259880007874379178_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2NzkwMjgyMTg5MTQ4MTIwNDE4MjcxNTk5OTQ5MzAzNDkx.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHgxMjgwLnNkci5DMyJ9&_nc_ohc=Llx1W0LEKrUQ7kNvwE_ZPJW&_nc_oc=AdljQWZ7t7QgClhxQ8YZoZM6N5MmnhMf6Jcbift3C1iyN1KfWjexj6Sjhvq_gxzqtw-N8xAVUJBgc4cIGrYDC170&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=Imcg5R5RkZt7V4PXELbLqQ&oh=00_AfgpZZY9Tvx12gq0N-yEVoXctKt_PablruYXFbD4qcHn0A&oe=693101B3;İzmir’in her bir ilçesinde daha güvenli ve konforlu bir ulaşım için yol yapım çalışmalarımıza hız kesmeden devam ediyoruz.;;0
https://www.instagram.com/p/DRIZnKYiHQE/;Photo;906;46;0;2025-11-16 23:47:00;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/583434807_18271515781303491_7619759174353530948_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2NzM3MzczMDY2NjgwNDIyOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=CUfIFUVemHcQ7kNvwEOPhtr&_nc_oc=AdkcVFcAEzEPyNoa_WMiBZcZkfjxqI5ykOLMKqLU3XqhG4mdvOzG72UVywA4OjE_L_Tj_4-qF4-0L3hAA38M-2Qt&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=Imcg5R5RkZt7V4PXELbLqQ&oh=00_AfhHaFS0tw4dK6QFKfPOiGuuBMgDYWAAXY976engeDFvzQ&oe=69312B3F;#Repost @cagatay.guc  ・・・ İzmir Büyükşehir Belediye Başkanımız Dr. Cemil Tugay ve değerli ilçe belediye başkanlarımızla bir araya geldik. Bu anlamlı buluşmada, tüm siyasi ve maddi baskılara rağmen CHP’li belediyelerimizin halktan aldığı güçle dimdik ayakta durduğunu bir kez daha gördük.  Biz, halkın iradesini savunan belediye başkanlarımızın her zaman yanındayız. Genel Başkanımız Sayın Özgür Özel’in kararlı liderliğinde, yerelden genele, adım adım iktidara yürüyoruz.  Hazırız, kararlıyız ve birlikte çok daha güçlü bir Türkiye’yi kuracağız.;;0
https://www.instagram.com/p/DREuukXCM7w/;Carousel;2723;84;0;2025-11-15 13:33:40;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/582223587_18271371505303491_974803049279778343_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NjMzMDU1NjgzODExNDgyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=YmmKKk-PrH0Q7kNvwED8Vch&_nc_oc=AdkwO5zPPdm7XoMPQWZQBh3IG27zNYstHd9MF9HxqhS9RQPL2dCiWOSWVJvM61k_dpYLSWrSaljB5Xkoi5-gU9R5&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=Imcg5R5RkZt7V4PXELbLqQ&oh=00_AfhVSin37iDF3lYy0cBRFU8FD8jWrpeXpLpqVNJ_YonEcg&oe=693103CA;"Sahip olduğumuz pek çok doğal ve kültürel zenginlik var. Bazıları hazine değerinde. Arkadaşlarımız şehrimizdeki çok güzel iki ağacın fotoğraflarını çekmişler. Bu ağaçlar gibi yüzlerce belki binlerce ağacımız olduğunu elbette biliyorum. Fotoğrafları paylaşmak istedim.   Sizlerden de şöyle bir şey rica ediyorum; Çevrenizdeki sevdiğiniz ağaçların fotoğraflarını sizler de paylaşır mısınız? paylaşımınızda beni de etiketleyin ki paylaşımınızı fark edebilelim. Belki bu özel ağaçların bir albümünü ve rehberini birlikte hazırlayabiliriz.   Bu vesileyle şunu da söylemek isterim; İnsan doğanın bir parçasıdır. Ne kadar insan eseri bina yaparsak yapalım, dönüp aradığımız yine doğadır. Bu nedenle “Doğayı korumak bizler için bir tercih değil zorunluluktur”.  İzmir’in doğal ve kültürel zenginlikleri hepimizin değeridir.";;0
https://www.instagram.com/p/DRCerKpiPZF/;Carousel;5091;82;0;2025-11-14 16:34:55;https://scontent-ord5-1.cdninstagram.com/v/t51.82787-15/583186942_18271294792303491_1518572634111314188_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2NTcwNzEzNDU5MjM4NDcyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTIyNy5zZHIuQzMifQ%3D%3D&_nc_ohc=PZh0sZchGzAQ7kNvwGy1sSN&_nc_oc=AdnhQFX4akGJBBlXrs414vvnjBNaK8XSQ7m8simUisdQzOcb-a2wsO4bxblc8l1pT6RGnr8SDKyFSPQUYrkOsMFt&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=Imcg5R5RkZt7V4PXELbLqQ&oh=00_AfjXUde41tfF-3sVQQzBdDTz8ug9sgXX7E-NJFd5lJhBxA&oe=6931135D;2 günde 21 evladımızı toprağa verdik, yüreklerimiz yanıyor.  Şehitlerimizi hiçbir zaman unutmayacağız. Ruhları şad olsun, milletimizin başı sağ olsun. 🇹🇷;;0
https://www.instagram.com/p/DQ7Ay74CNwR/;Photo;1009;59;0;2025-11-11 18:59:09;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/576610673_18271029283303491_1870055831098718222_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2MzYwNTQxMzg2Mjg5MDUxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExODl4ODU3LnNkci5DMyJ9&_nc_ohc=ESBa0hrEInQQ7kNvwECUOj7&_nc_oc=Adnhgto_jf93YI4OMpZuo4-97JYeVuJ7gGZH45T-OQCzUpIQBLDf8T4HWOTy5jhJw3MkufcCQW6D-mxa5lfK9yMi&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=Imcg5R5RkZt7V4PXELbLqQ&oh=00_AfhtNd2MowDCKyReFUwtQex-kq25wFO2pUVCUiBavZlSjw&oe=69311D2E;;;0
https://www.instagram.com/p/DQ3rLvMiCWC/;Reels;90471;995;1486195;2025-11-10 11:53:12;https://scontent-ord5-2.cdninstagram.com/v/t51.71878-15/579636317_1169329068495891_5329138445000772399_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2MjY2NTkzNjI4MTY3NTEzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=USYErlNsWDEQ7kNvwEPR7Ud&_nc_oc=Admkg19Re_768Hlw5xpoxBlWH64E5-isBVkz3X7uZVcTAFW_ODYY4-5mO4obO_wGteZTY3iQhTSPRKYIhIZ_rcbI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=Imcg5R5RkZt7V4PXELbLqQ&oh=00_AfisIRsA7gpJR7m38gsFlALed5_BGy0fW0IWUlhcURHWvw&oe=6931180E;Saat 9’u 5 geçer, özlemin hiç geçmez.❤️;;0
https://www.instagram.com/p/DQ3eGbviJ-T/;Carousel;4551;79;0;2025-11-10 09:58:15;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/579677740_18270894460303491_197921288451108853_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2MjYwODM3ODU2OTMwNjA2NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=v0Ls-SMfWL0Q7kNvwFb0WLJ&_nc_oc=AdnRbkK1jv93roOS-111YOTZhhFc0Ms8Sc6vUYZ4ApCiJHfBEiL0HnBw3m12sRtmIDk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=WNc7nF5F14Q4ror1hTCwlw&oh=00_AfhqARKZiJY-ebuhMlYMAF5DuJb8PNs854B27SnMqgdktA&oe=693116D1;Ebediyete intikalinin 87’nci yılında ulu önderimiz Gazi Mustafa Kemal Atatürk’ü anmak için Cumhuriyet Meydanı’nda bir araya geldik.  Emanetin olan Cumhuriyet’i ilelebet yaşatacak, yolumuzu bir ışık gibi aydınlatan fikirlerinden şaşmayacağız. Her zaman izinde yürüyecek, seni asla unutmayacağız.  Saygı, sevgi, minnet ve özlemle... ❤️;;0
https://www.instagram.com/p/DQ2TK8aiFUr/;Photo;34520;123;0;2025-11-09 23:03:30;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/575608420_18270856855303491_7415434410001489700_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2MjI3ODg1MzY2Mjc1ODE4Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=HKaBot2wVhIQ7kNvwFI2x37&_nc_oc=AdlG_PNfIR2iqfLE6RRrsxFaDWwXhQYys4ruPDpBed6jsLfWTu628d3CO6qH10M7ad4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=WNc7nF5F14Q4ror1hTCwlw&oh=00_AfhU93vjaQwu-x0VTZANi_nUrmn7WWlBs25jzVHiLB_h8g&oe=69312544;Ülkemizin kurucusu, ulusumuzun kurtarıcısı, ulu önderimiz Gazi Mustafa Kemal Atatürk’ü aramızdan ayrılışının yıl dönümünde sevgi, saygı, rahmet ve özlemle anıyorum. Ruhun şad olsun Ata’m.;;0
https://www.instagram.com/p/DQ1bva_iLu6/;Carousel;5193;81;0;2025-11-09 14:59:09;https://scontent-lga3-3.cdninstagram.com/v/t51.82787-15/579658503_18270816823303491_2194809662848718390_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2MjAzNTA1NjIxMTE2Mzc5NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk2MHg2NDAuc2RyLkMzIn0%3D&_nc_ohc=Ah_OMHZnat0Q7kNvwELJ3U3&_nc_oc=Adkixqp0SORUK5kOnTPUOfRzfIKyu7f1gaD9YLCLGbKWulZ_sfYT64_P6od0qpSj_tk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=WNc7nF5F14Q4ror1hTCwlw&oh=00_AfhPo4GYcqHCTvn91q2Pb0GL4VISGUeIBugmZIVuGS7zvA&oe=6931146E;"İzmir’in tarihi yerleşim bölgeleri, sadece kültürel miras niteliğindeki tarihi yapılarıyla değil; köklü bir sosyal yaşama da sahip.   Bugün büyük bir metropol olan İzmir, her köşesinde görülmeyi, anlaşılmayı ve sahip çıkılmayı bekleyen değerlerle dolu. Geçmişi bugüne, bugünü yarına bağlayan; koruyan, sahip çıkan ve geliştiren bir yerel yönetim anlayışıyla çalışmaya devam edeceğiz.  📍Konak Hatuniye Meydanı";;0
https://www.instagram.com/p/DQzICVGiLEs/;Carousel;4615;69;0;2025-11-08 17:28:29;https://scontent-lga3-2.cdninstagram.com/v/t51.82787-15/574472039_18270734320303491_8234581206754576664_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2MTM4NTQzMjczNTU5NDkyMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=Uhk6YRqk1Q4Q7kNvwHxcjhM&_nc_oc=Admhd3VOCvf6lhhfMtOl7fklJANeLyL5yDG4UnAcSWqDPZzasux-i6kAUmu4bi_7gWU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_gid=WNc7nF5F14Q4ror1hTCwlw&oh=00_AfjRO473eEnUiyLGyJNg45_ImmNxTxXkn5XZiBoAPp8DeA&oe=69311184;Yuvamız İzmir merkezlerimizde eğitim alan miniklerimizi gönüllü üniversite öğrencilerimizle bir araya getirecek “Geleceğin Atölyeleri” isimli yeni bir projeye başlıyoruz.  Bugün projemize gönüllü olmak için başvuran pırıl pırıl gençlerimizle buluştuk, projemizin detaylarını konuştuk. Her birinizle gurur duyuyorum gençler. Miniklerimiz sizlerden örnek alacaklar, sizler onlara ilham olacaksınız, onların kişiliğine çok önemli şeyler katacaksınız.   Düzenleyeceğimiz atölyelerde çocuklarımız her hafta abla ve abileriyle bir araya gelip kitaplar okuyacaklar, resimler yapacaklar, oyunlar oynayacaklar, hem eğlenecek hem de öğrenecekler.;;0
https://www.instagram.com/p/DQw8ARZCJRW/;Carousel;4882;43;0;2025-11-07 21:04:52;https://scontent-lga3-1.cdninstagram.com/v/t51.82787-15/575219011_18270607582303491_1659963090316900918_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2MDc2OTU2ODI3MzM0OTQ4NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=LYnq8KoRSAAQ7kNvwFugTq8&_nc_oc=AdlL3s3uJpY2A5mfpKIrJ4wewoua5EUR6bBHfzFYXGSOgttd2ZJ6X5i6Q9GUJU6zPyk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=WNc7nF5F14Q4ror1hTCwlw&oh=00_AfiwtGWzJcR3pxVZQ1b4415SqQUA-GgLo9YgyQiiKIQ7tQ&oe=693114DC;2. İzmir Balkon ve Bahçe Bitkileri Festivalimizin açılışını gerçekleştirmenin mutluluğunu yaşıyoruz. 7-9 Kasım tarihlerinde Kültürpark’ta olacak festivalimiz hem süs bitkisi ve çiçek üreticilerini İzmirlilerle buluşturacak hem de atölye, sergi ve konserlerle hepimize keyifli anlar yaşatacak.  Tüm İzmirlileri festivalimize bekliyoruz. 🌸;;0
